step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
822,track,ok,5.21775563110571,9.48119954995501,-2.98351574329753,5.26927327433952,9.37791445370857,-2.99392443230692,0.115420443037628,0.010408689009382,0.207120592135747,-0.266188850383424,Inf,5.83958596812095,Inf,0.121516981071826,0.0462427401045948,0.113342765982068,0.0253842367341048,170,1,5.00054619373738,5.08831434435629,0.997225185751362,1.00110832994571,1,0,0,Inf,5.83958596812095,Inf,0.372204905978454,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.207120592135747,-0.266188850383424,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.540179273563844,-1.28518776254252,0.34,0.0602690203439304,0,0,0.0602690203439304,0.0909184809363343,NaN,0.130670388010968,0.1836735308314,-0.00672793037394233,0,0,0.456,4.322,committed,0,822,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.167477181809649
823,track,ok,5.19798060475457,9.47834784112896,-3.01322908671099,5.34469353534926,9.4911243761154,-3.05356916718391,0.147268203798182,0.0403400804729164,0.22,-0.121355730098691,Inf,5.69818708572916,3.31210185098815,0.116568639878658,0.0463944888910552,0.179378686760444,0.150960714729132,170,2,4.98338967585247,5.11428615662498,0.994060212422256,1.00139559793755,1,0,0,Inf,5.69818708572916,3.31210185098815,0.368252784289807,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,-0.121355730098692,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.24107346378492,-0.551616954994052,0.34,0.126306026688551,0,0,0.126306026688551,0.0972882391717333,NaN,0.128132073347152,0.182900458898628,0.00636975823539901,0,0,0.456,4.322,committed,0,823,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.136031989995512
824,track,ok,5.17615348499354,9.47565466249632,-3.02442360710953,5.48217812845331,9.63975086857954,-3.10139877205273,0.347244362453282,0.0769751649432053,0.08,0.834378421887494,Inf,5.65479877257002,3.32488793384894,0.115029231335316,0.0465754611364025,0.36920011785009,0.334753579601999,169,3,4.9643011286777,5.18981119912992,0.995492485744188,1.00224130192553,1,0,0,Inf,5.65479877257002,3.32488793384894,0.0865229407816012,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,0.834378421887494,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,0.417189210943747,0.417189210943747,0.34,0.13996207234192,0,0,0.13996207234192,0.104969529142367,NaN,0.125773561785021,0.216434397509891,0.00768128997063364,0,0,0.456,4.322,committed,0,824,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.202464435403297
825,track,ok,5.16811762559224,9.47436123514514,-2.9395853443088,5.33131165197947,9.6834099204373,-2.99307562410312,0.265204907705072,0.0534902797943144,0.08,0.556069157225592,Inf,6.33231002964332,Inf,0.110577422944067,0.0463314313149319,0.272111375823697,0.316960972703779,170,0,4.95739682635536,5.03308965243118,0.999536407060125,1.00482278155025,1,0,0,Inf,6.33231002964332,Inf,0.997167358671943,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,0.556069157225592,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,0.278034578612796,0.278034578612796,0.34,0.268935210032311,0,0,0.268935210032311,0.134483351702557,NaN,0.12303825679365,0.226456253606376,0.0295138225601899,0,0,0.456,4.322,committed,0,825,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.157056698465077
826,track,ok,5.16015751077007,9.47249487935398,-2.88299314885394,5.23428258837327,9.60808002590514,-2.93486325386249,0.15452462294074,0.0518701050085468,0.22,-0.0873573401197214,Inf,6.80524480751949,Inf,0.105068948917154,0.0461532785437069,0.156457882509218,0.206448536427103,171,0,4.95078907984871,4.96865699182986,0.997416139214479,1.00604747535942,1,0,0,Inf,6.80524480751949,Inf,0.542002050860127,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,-0.0873573401197215,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.136885943184988,-0.397078818726007,0.34,0.17900834023714,0,0,0.17900834023714,0.142497849638782,NaN,0.119803781375881,0.213856546808888,0.00801449793622488,0,0,0.456,4.322,committed,0,826,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.12283823588168
827,track,ok,5.13835108471659,9.46687793237743,-2.89598813278176,5.23408711558997,9.45533103608645,-2.92343843659364,0.0964298627052012,0.0274503038118836,0.204818852820533,-0.268611733873123,Inf,6.78236043639041,Inf,0.106265360115717,0.0463679963038106,0.112284762376714,0.077217618542151,170,1,4.93290902981979,5.02558462012984,0.999410817596787,1.00042724721952,1,0,0,Inf,6.78236043639041,Inf,0.104111704926906,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.204818852820533,-0.268611733873123,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.484573228409579,-1.31146000562988,0.34,0.122592676620862,0,0,0.122592676620862,0.138914918495556,NaN,0.117366865549051,0.195573625611096,-0.00358293114322555,0,0,0.456,4.322,committed,0,827,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.152749114891836
828,track,ok,5.11805929385413,9.46208380503891,-2.92318685116839,5.12166556075884,9.47819687666906,-2.9470306771068,0.0165117000440972,0.0238438259384095,0.173569290421513,-0.301506010082618,Inf,6.46678536264887,Inf,0.104317528802153,0.0465139533389447,0.0144462628677364,0.0631898908415531,172,0,4.91613455485854,4.91312392355385,0.989610574522916,1.00125127215047,1,0,0,Inf,6.46678536264887,Inf,0.295606053264277,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.173569290421513,-0.301506010082618,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.482686118361498,-1.73709306151112,0.34,0.0753583517743914,0,0,0.0753583517743914,0.127474736485747,NaN,0.115017984934609,0.162970700317292,-0.0114401820098097,0,0,0.456,4.322,committed,0,828,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.114723374497953
829,track,ok,5.10155421089846,9.4586869987786,-2.95405903545078,5.13092508961713,9.41394031872412,-2.96889762889974,0.0535248904025478,0.0148385934489608,0.159454516799166,-0.316363666527194,Inf,6.17730162476303,Inf,0.105589356622926,0.0465515836049073,0.0720758771763279,0.0223640173703178,171,1,4.90231440060395,4.94709159257353,0.993897848085132,1.0023593672798,1,0,0,Inf,6.17730162476303,Inf,0.392883667016105,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.159454516799166,-0.316363666527194,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.617016144248346,-1.98403703374334,0.34,0.038086619336943,0,0,0.038086619336943,0.111384875398962,NaN,0.113320831838506,0.146609632151918,-0.0160898610867846,0,0,0.456,4.322,committed,0,829,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0649202904615198
830,track,ok,5.08626339259879,9.45602737122449,-2.9846995975256,5.13055990400017,9.42416175994451,-3.00437028198974,0.0545673721612047,0.0196706844641423,0.167627315089617,-0.307760720958298,Inf,5.87386058099456,Inf,0.114462349669927,0.0465417140391955,0.0717909029674466,0.0230253621274328,171,2,4.8893341887419,4.94266221732779,0.996290172495396,1.00526873874404,1,0,0,Inf,5.87386058099456,Inf,0.329005310550473,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.167627315089617,-0.307760720958298,0,NaN,NaN,171,175,4.78861790364618,9.57690255167081,-0.557317170506732,-1.83598192689398,0.34,0.0653881395695221,0,0,0.0653881395695221,0.103105462949663,NaN,0.113526305048162,0.133142260898713,-0.00827941244929917,0,0,0.456,4.322,committed,0,830,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0102279627080233
831,track,ok,5.06964794681698,9.45365426528414,-3.0147540231128,4.94913573217715,9.31194166689015,-3.02920472233785,0.186025950934196,0.014450699225045,0.18,-2.17213788013673,Inf,5.64338273280371,Inf,0.116711452244786,0.0465602927416666,0.17365478133087,0.184459053937132,172,0,4.8750399472755,4.82441387314248,0.999918496566771,1.03679711324278,1,0,0,Inf,5.64338273280371,Inf,0.394061247706211,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.18,-2.17213788013673,0,NaN,NaN,172,176,4.69756099269735,9.61653510489535,-1.08606894006836,-1.08606894006836,0.34,0.101044427056894,0,0,0.101044427056894,0.102734476488964,NaN,0.114099631543554,0.140434514576501,-0.000370986460698303,0,0,0.456,4.322,committed,0,831,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.213326227658012
832,track,ok,5.05068208514932,9.45340583520282,-3.24223517669141,4.9903497828765,9.36098057341179,3.05107396435645,0.110373981148994,0.0101238338682759,0.194448387984783,-0.279528012647597,Inf,5.52436458771557,3.26927993561312,0.119074695260572,0.0466133556657189,0.243116378373155,0.120487460770605,172,0,4.85775667005785,4.8407407943421,0.998884933554703,1.00026871287613,1,0,0,Inf,5.52436458771557,3.26927993561312,0.119018145088134,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.194448387984783,-0.279528012647597,0,NaN,NaN,172,177,4.60650408174852,9.6561676581199,-0.565047885447431,-1.43754348156114,0.44,0.000619696275498376,0,0,0.000619696275498376,0.0843538160505406,NaN,0.114995143012618,0.158917250059899,-0.0183806604384239,0,0,0.456,4.322,committed,0,832,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.064057882636615
833,track,ok,5.03114467042297,9.45564421165069,-3.26909282576503,5.00789801535461,9.43738078714241,3.01812850607089,0.0295628085038748,0.0040360246563278,0.231043774984353,-0.24100655264805,Inf,5.65161308021028,Inf,0.120640542358479,0.0467023332966375,0.0626561636749054,0.0577022767982806,172,0,4.83896295934422,4.82508436075939,0.999999999999994,1.0018815972203,1,0,0,Inf,5.65161308021028,Inf,0.127248492494702,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.231043774984353,-0.24100655264805,0,NaN,NaN,172,177,4.60650408174852,9.6561676581199,-0.375584389003451,-1.04312073616513,0.44,6.37173169529756e-05,0,0,6.37173169529756e-05,0.0691815982784948,NaN,0.116011314894873,0.1415902545106,-0.0151722177720458,0,0,0.456,4.322,committed,0,833,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.07838962381074
834,track,ok,5.0082142530807,9.45887012551068,-3.29362346278067,5.04042129342278,9.53373686106234,2.95734556055102,0.0815004388930463,0.0322162838478981,0.368512803004249,-0.0963023126271062,Inf,5.68285740457357,Inf,0.126117682705631,0.0468834010653358,0.0962995878663462,0.0784844168939887,173,0,4.81667292751945,4.81666683162121,1,1.01014365774905,1,0,0,Inf,5.68285740457357,Inf,0.0312443243632936,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.368512803004249,-0.096302312627106,0,NaN,NaN,172,177,4.60650408174852,9.6561676581199,-0.090756443172662,-0.261326911418042,0.44,0.0298586670917494,0,0,0.0298586670917494,0.0621034706648806,NaN,0.117830461100809,0.133437934514635,-0.00707812761361416,0,0,0.456,4.322,committed,0,834,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.101696885879382
835,track,ok,4.97233689675727,9.46438092012659,-3.29438133857488,4.93597647694158,9.53411984222965,2.99125144672138,0.078648568869819,0.00244747811667523,0.289420217167814,-0.179557666139143,Inf,5.75258004025267,Inf,0.127037872305701,0.0475186558335559,0.115173903924655,0.0503874249872926,173,0,4.78162641379635,4.72040260695545,0.997063175395729,1.00004646469585,1,0,0,Inf,5.75258004025267,Inf,0.0697226356791001,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.289420217167814,-0.179557666139144,0,NaN,NaN,173,178,4.51544717079969,9.69580021134445,-0.216704866618511,-0.620404710825821,0.44,0.0106990958960525,0,0,0.0106990958960525,0.0528506832064916,NaN,0.11948779511769,0.130150409008438,-0.00925278745838906,0,0,0.456,4.322,committed,0,835,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.104445518641863
836,track,ok,4.94256207518644,9.46914104419702,-3.3058625067798,4.90088504907371,9.51729724019857,2.94533456977329,0.0636866840002036,0.0319882306264958,0.297875036594649,-0.170657856216159,Inf,5.86623546911619,Inf,0.133247573080296,0.0477873661816623,0.0710351026764464,0.0291339169811063,174,0,4.75247953010343,4.69491021076119,0.999999999999994,1.00052158109593,1,0,0,Inf,5.86623546911619,Inf,0.113655428863523,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.297875036594649,-0.170657856216159,0,NaN,NaN,173,179,4.42439025985086,9.735432764569,-0.233056784183281,-0.572917617290606,0.44,0.0269839124209367,0,0,0.0269839124209367,0.0481946644650917,NaN,0.121964555150959,0.11950965386868,-0.00465601874139987,0,0,0.456,4.322,committed,0,836,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0389153986090605
837,track,ok,4.9135893102627,9.47435593137076,-3.33349460114425,4.87851743595124,9.46165192393682,2.94376163270784,0.0373018521336485,0.00592907332749704,0.257415053911679,-0.213247311671917,Inf,6.02584675775395,Inf,0.133228320291493,0.048056703642573,0.0647024399214569,0.0756269311676759,174,1,4.72389223169408,4.69711663829169,0.998212632961027,1.00002443547825,1,0,0,Inf,6.02584675775395,Inf,0.15961128863776,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.257415053911679,-0.213247311671917,0,NaN,NaN,173,179,4.42439025985086,9.735432764569,-0.344698023614093,-0.828418184684274,0.44,1.98374571584688e-05,0,0,1.98374571584688e-05,0.0395231956036637,NaN,0.123992032876255,0.10964435535818,-0.00867146886142798,0,0,0.456,4.322,committed,0,837,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0599725882271787
838,track,ok,4.88780840793069,9.47964661647772,-3.3545048010552,4.96947782303771,9.27833396270824,2.93973353710294,0.217247964159929,0.0110530309785553,0.2,-0.191321847455633,Inf,6.0886632955177,Inf,0.137372592285562,0.0481027124890551,0.207263186366894,0.201997349270385,172,2,4.69819732032687,4.85734528521657,0.999999999999996,1.00136503856788,1,0,0,Inf,6.0886632955177,Inf,0.0628165377637533,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,path_distance,0.22,-0.191321847455633,0,NaN,NaN,173,179,4.42439025985086,9.735432764569,-0.495966791252398,-0.869644761161969,0.34,0.0542874515647827,0,0,0.0542874515647827,0.0421807616766651,NaN,0.12640053356993,0.127215744939748,0.00265756607300142,0,0,0.456,4.322,committed,0,838,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.204644244795506
839,track,ok,4.86837583805432,9.48399202128856,-3.36867117244437,4.83051945291941,9.39413142898383,2.88867004048899,0.097509137750463,0.0258440942462279,0.22,-0.232532972876783,Inf,6.23966948053015,Inf,0.137948930374951,0.0478877341670536,0.156547035363665,0.151343647535036,174,0,4.67868772941429,4.68196578006717,0.998916021096739,1.00000500719633,1,0,0,Inf,6.23966948053015,Inf,0.151006185012444,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.22,-0.232532972876783,0,NaN,NaN,173,179,4.42439025985086,9.735432764569,-0.445957778137935,-1.05696805853083,0.34,0.000136513618882617,0,0,0.000136513618882617,0.0346127970262643,NaN,0.128479244994834,0.132495377216053,-0.00756796465040085,0,0,0.456,4.322,committed,0,839,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.180882508335605
840,track,ok,4.84700044659887,9.48921173892436,-3.39352549691611,4.83047658740245,9.34671725918707,2.8849061526078,0.143449345339549,0.00475365765567481,0.2,-0.246972577748135,Inf,6.23723431666718,Inf,0.140057883698688,0.0478029865634869,0.139538558798718,0.196801453241765,174,1,4.657051059638,4.70243576992611,0.999999999999995,1.00191568704335,1,0,0,Inf,6.23723431666718,Inf,0.00243516386297227,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,path_distance,0.22,-0.246972577748135,0,NaN,NaN,173,179,4.42439025985086,9.735432764569,-0.506859602652063,-1.12260262612788,0.34,0.000129082525369964,0,0,0.000129082525369964,0.0284057284161033,NaN,0.130563399961528,0.133763149900933,-0.00620706861016097,0,0,0.456,4.322,committed,0,840,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.047414189173374
841,track,ok,4.82730249750715,9.49458183067215,-3.42196769503723,4.83622596935694,9.44185848261885,2.83345696888586,0.0534731687840064,0.0277606432564941,0.263217555104823,-0.207139415679134,Inf,6.48353448689805,Inf,0.139906957911953,0.0476556963728099,0.160218266769763,0.104838730939499,174,0,4.63688524824962,4.66689711323765,0.999385105265656,1.00000006877791,1,0,0,Inf,6.48353448689805,Inf,0.246300170230875,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.263217555104823,-0.207139415679134,0,NaN,NaN,174,179,4.42439025985086,9.735432764569,-0.31115796608438,-0.786951370309033,0.44,0.00953804528298027,0,0,0.00953804528298027,0.0250095454521412,NaN,0.132245240392604,0.138525070937322,-0.00339618296396214,0,0,0.456,4.322,committed,0,841,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0953147826360375
842,track,ok,4.80174147733489,9.50223141840166,-3.4427872616303,4.80406440718514,9.47032991602891,2.81918441110329,0.0319859634328515,0.021213634446001,0.262062608273206,-0.208355149186099,Inf,6.4523978882106,Inf,0.141343576971642,0.0477877882268615,0.145531175919604,0.100984693606147,174,0,4.61044000412739,4.62577389987167,0.999999999999998,1.00462295731223,1,0,0,Inf,6.4523978882106,Inf,0.0311365986874552,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.262062608273206,-0.208355149186099,0,NaN,NaN,174,179,4.42439025985086,9.735432764569,-0.287134070688557,-0.795058671509839,0.44,7.17892077014442e-05,0,0,7.17892077014442e-05,0.020520749328142,NaN,0.133882940976831,0.139786169834133,-0.00448879612399915,0,0,0.456,4.322,committed,0,842,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0429533305082807
843,track,ok,4.77726468070533,9.51015858734709,-3.46680737142918,4.80134344640169,9.52940240858616,2.78181670012594,0.0308238805691533,0.0345612356244676,0.391187799197183,-0.0724338955819126,Inf,6.57978221769625,Inf,0.145457886859177,0.047887061506668,0.0265672375292471,0.0491752278234083,175,0,4.58487085724846,4.59895880647193,0.994511562134958,1.00828206101052,1,0,0,Inf,6.57978221769625,Inf,0.127384329485654,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.391187799197183,-0.0724338955819126,0,NaN,NaN,174,182,4.15121952700437,9.85433042424264,-0.103706819170961,-0.185163994711914,0.68,0.000197486018845995,0,0,0.000197486018845995,0.0168625619324687,NaN,0.135966431235653,0.119406762019254,-0.00365818739567329,0,0,0.456,4.322,committed,0,843,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.059135124964034
844,track,ok,4.73901203248726,9.52321927953523,-3.47442171201246,4.76073689054151,9.57964452410854,2.81020993190947,0.0604630274021614,0.00144633674234207,0.401702128544915,-0.0613661804790366,Inf,6.52607065607194,Inf,0.148546405970032,0.0484883179705783,0.0827608072681753,0.0280155189955883,175,0,4.5446371117816,4.54152238031709,0.997526919933182,1.00000069499508,1,0,0,Inf,6.52607065607194,Inf,0.0537115616243069,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.401702128544915,-0.0613661804790367,0,NaN,NaN,175,183,4.06016261605554,9.89396297746719,-0.0903548741127542,-0.152765385389725,0.68,0.00471067500601576,0,0,0.00471067500601576,0.0146752222857072,NaN,0.138230826687841,0.112810490164059,-0.00218733964676153,0,0,0.456,4.322,committed,0,844,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0646000197445044
845,track,ok,4.7019557368308,9.53617343905504,-3.48136575304426,4.72494471287142,9.56899030073186,2.80179002811505,0.0400679351815343,2.95260202811676e-05,0.386129372755641,-0.0777585549940618,Inf,6.69314162848579,Inf,0.149820603664678,0.0490377865217332,0.163699398197084,0.0548668983405951,176,0,4.50553995834051,4.51306607563637,0.999999999999995,1.00050029938199,1,0,0,Inf,6.69314162848579,Inf,0.167070972413847,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.386129372755641,-0.0777585549940619,0,NaN,NaN,175,183,4.06016261605554,9.89396297746719,-0.114877914890151,-0.201379538777722,0.68,0.00362257526116952,0,0,0.00362257526116952,0.0126857458212904,NaN,0.140316986543672,0.121970493610004,-0.00198947646441678,0,0,0.456,4.322,committed,0,845,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0373442426369473
846,track,ok,4.66544521159904,9.54906551021476,-3.48069720063468,4.81589587759655,9.54883017171993,2.77443896153251,0.150450850058424,0.0280491450123961,0.421637078575621,-0.0403820225519774,Inf,6.63809151756422,Inf,0.145794314989222,0.0493948142018951,0.152259945839818,0.0391426414405505,175,1,4.46696801577872,4.60441177392618,1,1.00297153257359,1,0,0,Inf,6.63809151756422,Inf,0.0550501109215755,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.421637078575621,-0.0403820225519777,0,NaN,NaN,175,183,4.06016261605554,9.89396297746719,-0.0612463895389177,-0.095774362843981,0.68,0.000485449533190403,0,0,0.000485449533190403,0.0104896924894324,NaN,0.141302905663871,0.12742259501137,-0.002196053331858,0,0,0.456,4.322,committed,0,846,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0931587095586618
847,track,ok,4.62419145840195,9.56365002368457,-3.4821235352486,4.61967775369506,9.55780842098104,2.81411665498769,0.00738226606990552,0.0130548830567054,0.28,-0.11817307077196,Inf,6.64689023586384,Inf,0.144022737103723,0.049879779436277,0.0823517351180062,0.0975429255305514,176,0,4.42338084833184,4.42170544669807,0.999999933488789,1.00000857959649,1,0,0,Inf,6.64689023586384,Inf,0.00879871829962919,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.28,-0.11817307077196,0,NaN,NaN,176,183,4.06016261605554,9.89396297746719,-0.213528721380779,-0.422046681328427,0.44,0.000786653712171187,0,0,0.000786653712171187,0.0087431455095254,NaN,0.141792475323045,0.119309840230565,-0.00174654697990702,0,0,0.456,4.322,committed,0,847,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.196423423010629
848,track,ok,4.59855902098893,9.57291832451626,-3.49497753803856,4.58481283798324,9.59725356232849,2.80303727875372,0.0279492637935923,0.0148295096126887,0.358558763148457,-0.106780249317414,Inf,6.77673708372599,Inf,0.143882105415807,0.0495201908689021,0.0823946603181626,0.0627804168431909,177,0,4.3962144730689,4.37362870764007,1,1.00295785712177,1,0,0,Inf,6.77673708372599,Inf,0.129846847862149,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.358558763148457,-0.106780249317414,0,NaN,NaN,176,184,3.96910570510671,9.93359553069174,-0.161419143518642,-0.297804042996441,0.68,0.000418701560983964,0,0,0.000418701560983964,0.00724474559878794,NaN,0.142168608739742,0.112665107846332,-0.00149839991073746,0,0,0.456,4.322,committed,0,848,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0526448622708158
849,track,ok,4.56465481076649,9.58564650569629,-3.50647834124448,4.37076430465715,9.55647931479548,2.80355586997428,0.196072061712981,0.0268489040391735,0.2,-0.209704493089568,Inf,6.82098921781965,Inf,0.144656126798979,0.0496177047538563,0.208059447840212,0.186815631723576,179,0,4.36008788567684,4.19728864364287,1,1.00374968254012,1,0,0,Inf,6.82098921781965,Inf,0.0442521340936528,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,path_distance,0.22,-0.209704493089567,0,NaN,NaN,178,184,3.96910570510671,9.93359553069174,-0.415857711011526,-0.953202241316215,0.34,0.00408657918498471,0,0,0.00408657918498471,0.00667627564430336,NaN,0.142616361990405,0.129836089045231,-0.000568469954484582,0,0,0.456,4.322,committed,0,849,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.217897484797168
850,track,ok,4.54580490584632,9.5930891240716,-3.52880020210973,4.4777411470158,9.57978714581119,2.7791983606356,0.0693514087223887,0.0248132555657499,0.28,-0.142712029881327,Inf,6.92672998738034,Inf,0.144452509179248,0.0489323548880031,0.192716839299519,0.121986784546581,178,1,4.3398506044044,4.28369597868635,0.998462804116719,1.00000456192348,1,0,0,Inf,6.92672998738034,Inf,0.105740769560696,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.28,-0.142712029881327,0,NaN,NaN,178,184,3.96910570510671,9.93359553069174,-0.245374625210441,-0.50968582100474,0.44,0.00189695434611297,0,0,0.00189695434611297,0.00581599781062909,NaN,0.142946868484396,0.141154624091003,-0.000860277833674269,0,0,0.456,4.322,committed,0,850,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.109486527882132
851,track,ok,4.5198175797612,9.60385322146297,-3.53976976763521,4.32806058788528,9.44422894015414,2.80807997226402,0.24950081185572,0.064664432719642,0.08,-1.79991187051813,Inf,6.9726349646111,Inf,0.145455429343951,0.0487687851216091,0.267580672892646,0.306723121161146,179,0,4.31174130817862,4.20992591211225,0.998923748373397,1.0010978961436,1,0,0,Inf,6.9726349646111,Inf,0.0459049772307578,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,-1.79991187051813,0,NaN,NaN,178,184,3.96910570510671,9.93359553069174,-0.899955935259066,-0.899955935259066,0.34,0.022688149715888,0,0,0.022688149715888,0.0088529851535757,NaN,0.143398409439116,0.163911312875298,0.00303698734294661,0,0,0.456,4.322,committed,0,851,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.201941320443803
852,track,ok,4.51289508658022,9.60751980818514,-3.71760603026446,4.32258069828466,9.39138854910363,2.61704586069412,0.287979665157932,0.0514665837789874,0.08,-1.5693378223243,Inf,8.73866878688521,9.11907947795559,0.134262255776096,0.0478422733674405,0.307719733316106,0.358791874241153,179,1,4.30392067731647,4.22990862973581,0.995074221442449,1.02681105596585,1,0,0,Inf,8.73866878688521,9.11907947795559,1.76603382227411,1,221,21.7493225566546,0.6,11.4,stay,none,none,none,none,0.08,-1.5693378223243,0,NaN,NaN,178,184,3.96910570510671,9.93359553069174,-0.78466891116215,-0.78466891116215,0.34,0.315330320163838,1,0,0.315330320163838,0.064018905455423,NaN,0.141753901779773,0.189796828554644,0.0551659203018473,0,0,0.456,4.322,committed,0,852,0,0,0,Inf,1,2,2,0.7,0,0,0,0,0.644156023900882,0.0531237810815961
