step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
33,globalize,fusion_disagreement_large,0.556904807367046,14.2311002305198,2.30211529396566,0.547580860321923,14.1901478376631,-0.771012422511342,0.0420004103454152,3.073127716477,0.0219144719556998,0.72,Inf,Inf,14.8882478017073,1.57761756880692,0.045288725734497,0.0783693352867127,Inf,1,NaN,22.0393350380363,22.0261021331947,0.690480141830108,1.04670064137922,2,0,0,Inf,Inf,14.8882478017073,0.0866713431207051,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.25606999297118,0.224507501155804,0,0,0,0.0553793266443248,2.235,search,0,33,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0603265306627847
34,globalize,fusion_disagreement_large,0.555415862593124,14.2326440542735,2.37408695432392,0.562373019843995,14.2412319474621,-0.687689983396131,0.0110523276476815,3.06177693772006,0,0.55,Inf,Inf,Inf,0.514346541883698,0.0452925668663809,0.0348636772151986,Inf,1,NaN,22.0414087885399,22.039917847377,0.674678995556514,1.10750210361727,2,0,0,Inf,Inf,Inf,0.063268996566908,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.12255977177543,0.190371612846495,0,0,0,0.0553793266443248,2.29,confirm,0,34,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0531826499647732
35,globalize,fusion_disagreement_large,0.555451333477649,14.232611682403,2.42959729328573,0.546995363372645,13.9682155654367,-0.674224674736825,0.264531302679394,3.10382196802255,0,0.72,Inf,Inf,Inf,1.02330024506149,0.0452783394391683,0.245438984244952,Inf,1,NaN,22.0413616713112,21.9126635246552,0.621695765496669,1.00529762973805,3,0,0,Inf,Inf,Inf,9.9074598784278,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.10469305696692,0.200283739698218,0,0,0,0.0553793266443248,2.362,search,0,35,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.273449112583622
36,globalize,fusion_disagreement_large,0.555346113805604,14.2326959598875,2.50292742349587,0.514239007411271,14.0687794167258,-0.59359622427758,0.168992388343945,3.09652364777345,0,-0.45,Inf,Inf,Inf,0.818468566412806,0.0452688006785666,0.127450821012266,Inf,1,NaN,22.041495344048,21.9922112988214,0.473690207368281,1.00707657882037,4,0,0,Inf,Inf,Inf,1.34738721990864,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.05317264866718,0.187173814334746,0,0,0,0.0553793266443248,2.407,confirm,0,36,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.105764204918139
37,globalize,fusion_disagreement_large,0.555317037660647,14.232718584001,2.45777156384632,0.534439555747751,14.0690536040008,-0.636887985797745,0.164991196521219,3.09465954964406,0,-0.72,Inf,Inf,Inf,0.809803263766406,0.0452624044348557,0.122556307405953,Inf,1,NaN,22.0415319379585,21.9750071673612,0.633560319512934,1.00056457273378,5,0,0,Inf,Inf,Inf,0.79902291443792,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.00936615938504,0.175542663087563,0,0,0,0.0553793266443248,2.479,search,0,37,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.020202409058234
38,globalize,fusion_disagreement_large,0.555313215487793,14.2327219366077,2.38532456210119,0.442944130633435,14.0673383486475,-0.715263207123096,0.199946348797838,3.10058776922429,0,0.72,Inf,Inf,Inf,1.15089111312564,0.0452581149681398,0.206476421639606,Inf,1,NaN,22.0415369447359,22.0527295520801,0.615839772087076,1.15230987369368,2,0,0,Inf,Inf,Inf,10.4794372117383,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.03484065105835,0.181110739626931,0,0,0,0.0553793266443248,2.551,confirm,0,38,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.091511501560057
39,globalize,fusion_disagreement_large,0.55531544298437,14.2327199836035,2.45819653563009,0.547456235864363,14.027871350843,-0.640005496936089,0.204999340195021,3.09820203256618,0.16,-0.2,Inf,Inf,Inf,1.2305913954796,0.0452552381530783,0.192631175497667,Inf,1,NaN,22.0415340273065,21.9427323150453,0.567316527365567,1.00662069622768,3,0,0,Inf,Inf,Inf,10.4869896775286,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.07007578505417,0.183184418083663,0,0,0,0.0713793266443248,2.571,search,0,39,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.111715818286843
40,globalize,fusion_disagreement_large,0.543687176272586,14.2423548733027,2.4411419137504,0.667851026824107,14.2120877408914,-0.558223134094072,0.127799691267958,2.99936504784447,0,-0.55,Inf,Inf,Inf,1.40314468916558,0.0454126541343656,0.133962084310593,Inf,1,NaN,22.0564733888458,21.9346564085025,0.354892044306664,1.00548678323782,3,0,0,Inf,Inf,Inf,0.217602642199287,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.13002818779423,0.174324398004511,0,0,0,0.0713793266443248,2.626,confirm,0,40,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.220069498233371
41,globalize,fusion_disagreement_large,0.543628773317968,14.242406926573,2.38609263132592,0.643980745421741,14.0063132829731,-0.681051323938557,0.256536014729622,3.06714395526448,0,0.72,Inf,Inf,Inf,1.40733380744095,0.0453587809319275,0.294337090188521,Inf,1,NaN,22.056550322109,21.8487920873043,0.325054835245448,1.00012323771295,3,0,0,Inf,Inf,Inf,10.1802249276786,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.17994319933064,0.195926682597633,0,0,0,0.0713793266443248,2.698,search,0,41,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.207154333446794
42,globalize,fusion_disagreement_large,0.543569240424048,14.2424591025293,2.45782270057704,0.577065325839734,14.0236610917658,-0.617377405824763,0.22134714195639,3.0752001064018,0,0.2,Inf,Inf,Inf,1.52331144431363,0.0453227091391156,1.42877974697111,Inf,1,NaN,22.0566282850244,21.9151417529187,0.495223650567195,1.49103577104443,2,0,0,Inf,Inf,Inf,10.3284302138381,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.24174948342758,0.417840234184859,0,0,0,0.0713793266443248,2.718,search,0,42,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0691275621423297
43,globalize,fusion_disagreement_large,0.543579577188461,14.2424508525775,2.47817865629261,0.616740874235682,13.9710439945156,-0.601945208586092,0.281094749130355,3.0801238648787,0.0457066126424297,0.72,Inf,Inf,Inf,1.53535069456129,0.0452985423813059,1.35960991062538,Inf,1,NaN,22.0566151681412,21.8541311269291,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,0.38349951271908,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.29459770143165,0.587358775944152,0,0,0,0.0759499879085677,2.79,search,0,43,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0658992265777639
44,globalize,fusion_disagreement_large,0.539820720225846,14.2451732707456,2.55135078154899,0.492865386488142,13.8384507919693,-0.588525978552009,0.409423958884156,3.139876760101,0,0.72,Inf,Inf,Inf,2.77937642321417,0.0453276609396067,0.433308604698357,Inf,1,NaN,22.061240981926,21.8935409465939,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.5618578713525,0.559629745119909,0,0,0,0.0759499879085677,2.862,confirm,0,44,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.181455487175767
45,globalize,fusion_disagreement_large,0.539965127582695,14.245084175446,2.62622342399796,0.575690444923191,13.8575363944391,-0.499386244732125,0.389190931115398,3.12560966873009,0.0866617346534349,0.72,Inf,Inf,Inf,2.77937642321417,0.0453018605786605,0.451727733692116,Inf,1,NaN,22.0610713060776,21.8317141182203,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.7810112106876,0.540207383062906,0,0,0,0.0846161613739112,2.934,search,0,45,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0849955912174547
46,globalize,fusion_disagreement_large,0.532168259808154,14.2491327382575,2.69909646823409,0.568067729727859,14.0087989181843,-0.373478374451966,0.24300024076427,3.07257484268605,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.0453898890351679,0.325736450658407,Inf,1,NaN,22.0698372226537,21.9152651414581,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,1.96071694894239,0.501602615230096,0,0,0,0.0846161613739112,3.006,confirm,0,46,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.151454471299916
47,globalize,fusion_disagreement_large,0.532160973306391,14.2491365022345,2.63046013642663,0.550579978498552,14.107656898009,-0.418863356845023,0.142673537013978,3.04932349327165,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.0453435412476408,0.248110965900753,Inf,1,NaN,22.0698454046244,21.9809858666546,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.10807565431131,0.455974118350815,0,0,0,0.0846161613739112,3.078,search,0,47,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10039283648785
48,globalize,fusion_disagreement_large,0.532269232689019,14.249070476698,2.55741597020338,0.343004582954593,14.0704668030392,-0.532840304534562,0.260231396805816,3.09025627473794,0,0.72,Inf,Inf,Inf,2.77937642321417,0.0453125005119747,0.175022595479255,Inf,1,NaN,22.0697186001121,22.1402912420704,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.22890979271382,0.405402844233934,0,0,0,0.0846161613739112,3.15,confirm,0,48,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.210880648707017
49,globalize,fusion_disagreement_large,0.532229106050187,14.2490949846984,2.62917265462451,0.495982842906542,14.0543332881512,-0.444359035392937,0.198105805149241,3.07353169001745,0.2,0.72,Inf,Inf,Inf,2.77937642321417,0.045291700908874,0.244038401626543,Inf,1,NaN,22.0697656189464,22.0004973224805,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.32799378620389,0.376357244564604,0,0,0,0.104616161373911,3.222,search,0,49,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.153826650228652
50,globalize,fusion_disagreement_large,0.514548197904739,14.2582371389176,2.69960240117881,0.305889705944461,14.1478902741835,-0.375828668930257,0.236039820419746,3.07543107010907,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.0456181828292982,0.104871245369811,Inf,1,NaN,22.0896239918414,22.211701006372,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.40924266086574,0.327489764709541,0,0,0,0.104616161373911,3.294,confirm,0,50,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.211868615787065
51,globalize,fusion_disagreement_large,0.514404096839477,14.2583119279855,2.6261125493306,0.23535880637806,14.1202745812443,-0.48111582106446,0.311320707991041,3.10722837039506,0,0.72,Inf,Inf,Inf,2.77937642321417,0.0454961631343481,0.165951579172961,Inf,1,NaN,22.0897859848503,22.258303813971,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.47586673808846,0.298412891312957,0,0,0,0.104616161373911,3.366,search,0,51,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0757445330710959
52,globalize,fusion_disagreement_large,0.514456015247552,14.258285030241,2.70106360475776,0.363188314920284,14.2141772754493,-0.340919005842265,0.157567164076362,3.04198261060003,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.045414645672184,0.0365779418918122,Inf,1,NaN,22.0897276450903,22.1964781442591,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.53049848141109,0.251282600417151,0,0,0,0.104616161373911,3.438,confirm,0,52,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.158613048747912
53,globalize,fusion_disagreement_large,0.514491339099622,14.2582668409727,2.63108332671326,0.364324245073529,14.2417515826872,-0.403075766810439,0.151072531866238,3.0341590935237,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.0453601139157356,0.0203957004202813,Inf,1,NaN,22.0896880100167,22.2096967725051,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.57529651093564,0.209722958417714,0,0,0,0.104616161373911,3.51,search,0,53,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0275976947762877
54,globalize,fusion_disagreement_large,0.514647189589293,14.2581718888919,2.55771394203606,0.211032674172804,14.2169194858344,-0.504903251803921,0.306404201553457,3.06261719383998,0,0.72,Inf,Inf,Inf,2.77937642321417,0.0453236019701954,0.136268093395684,Inf,1,NaN,22.089505513005,22.3285135550419,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.61203089514578,0.196501082713749,0,0,0,0.104616161373911,3.582,confirm,0,54,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.155289853961304
55,globalize,fusion_disagreement_large,0.514651850357077,14.258169042831,2.62905570664515,0.141273367586471,14.3092546122648,-0.419693651968909,0.376857037615666,3.04874935861406,0,-0.72,Inf,Inf,Inf,2.77937642321417,0.0452991406827964,0.212780374286887,Inf,1,NaN,22.0895000520001,22.4357191378385,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.64215309019809,0.199431355196914,0,0,0,0.104616161373911,3.654,search,0,55,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.115724398587038
56,globalize,fusion_disagreement_large,0.514642196631032,14.2581749427303,2.55697044783369,0.139006106490831,14.2247141557759,-0.508182609497668,0.377123449919818,3.06515305733136,0,0.72,Inf,Inf,Inf,2.77937642321417,0.0452827462255479,0.206315210224434,Inf,1,NaN,22.0895113657926,22.3944184855732,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.66685329014098,0.200670449101867,0,0,0,0.104616161373911,3.726,confirm,0,56,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.084570853467506
57,globalize,fusion_disagreement_large,0.514648521542606,14.258171088578,2.63166701183297,0.271849830937144,14.226619953586,-0.425055628945692,0.244840107578417,3.05672264077866,0.0373495013705579,-0.72,Inf,Inf,Inf,2.77937642321417,0.0452717553830539,0.0748399296842522,Inf,1,NaN,22.0895039591205,22.2812426146728,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.68710745409416,0.178020955606697,0,0,0,0.108351111510967,3.798,search,0,57,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.132857394186628
58,globalize,fusion_disagreement_large,0.511478717798629,14.2600952770754,2.56036272738965,0.464525611741721,14.2290997075027,-0.475505463773654,0.0562611722373792,3.03586819116331,0.0342704632913254,-0.72,Inf,Inf,Inf,2.77937642321417,0.0452916192023441,0.121363641235296,Inf,1,NaN,22.093212079456,22.1173350662421,0.246875181039234,1.00088305399565,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.70371586853576,0.167822639019844,0,0,0,0.1117781578401,3.87,confirm,0,58,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.192691737467232
59,globalize,fusion_disagreement_large,0.508825834722792,14.2619746815297,2.49008867824377,0.416451922092786,14.3654667390088,-0.517517212894223,0.138721107607413,3.007605891138,0,0.72,Inf,Inf,Inf,3.77725858248065,0.045309568626307,0.0407881751233886,Inf,1,NaN,22.0964550311326,22.2291501978221,0.163869801326532,1.1781929744589,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.89695355704584,0.144956435518482,0,0,0,0.1117781578401,3.942,search,0,59,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.144592693170247
60,globalize,fusion_disagreement_large,0.508857953969323,14.2619519565176,2.5615862432919,0.535374237199621,14.4196154388512,-0.42075441777121,0.159877724958573,2.98234066106312,0,-0.72,Inf,Inf,Inf,3.77725858248065,0.0452897358891159,0.171444309747044,Inf,1,NaN,22.0964157830365,22.1560278054822,0.163869801326532,1.1781929744589,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,3.05540846162411,0.149724252879624,0,0,0,0.1117781578401,4.014,confirm,0,60,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.130669808008581
61,globalize,fusion_disagreement_large,0.508804585864599,14.2619896791632,2.49099703584374,0.490876496140637,14.4679859981136,-0.488062494413436,0.206774998058917,2.97905953025718,0,-0.72,Inf,Inf,Inf,2.5186420707958,0.0452764415411502,0.225461297679956,Inf,1,NaN,22.0964809773026,22.2192900187288,0.257335055651916,1.04180848579099,3,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.95879051127501,0.163356920943683,0,0,0,0.1117781578401,4.086,search,0,61,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0657248808497141
62,globalize,fusion_disagreement_large,0.508794713714907,14.2619977721139,2.4188209600083,0.352764588119353,14.4556172623762,-0.571956880074193,0.248664245726563,2.99077784008249,0,-0.72,Inf,Inf,Inf,2.07103785777727,0.0452675280946658,0.0837742524634167,Inf,1,NaN,22.0964936154248,22.3304856777142,0.293986277477541,1.03323219554592,5,0,0,Inf,Inf,Inf,0.977379757366837,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.79899503364542,0.149032040617235,0,0,0,0.1117781578401,4.158,confirm,0,62,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13866464856272
63,globalize,fusion_disagreement_large,0.508909468679476,14.2618890251141,2.3473171522899,0.279089767230754,14.3892471000824,-0.656332192729498,0.262749261528175,3.0036493450194,0,0.72,Inf,Inf,Inf,2.06247387449922,0.0452615510368035,0.235909398718701,Inf,1,NaN,22.0963390969314,22.3588876395135,0.4437735655179,1.00482676409662,2,0,0,Inf,Inf,Inf,9.80358827796157,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.6664212249991,0.164669965075499,0,0,0,0.1117781578401,4.23,search,0,63,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.099161371893833
64,globalize,fusion_disagreement_large,0.508956509390386,14.2618445190356,2.4204311708285,0.37856588763323,14.3387344335004,-0.584429213421539,0.151372960559747,3.00486038425004,0.0543173099853326,0.72,Inf,Inf,Inf,1.54680295553071,0.0452575426315399,0.186934158628439,Inf,1,NaN,22.0962757935054,22.2476369086238,0.506173091502425,1.10299355953626,4,0,0,Inf,Inf,Inf,9.72927077400662,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.46488993649479,0.168677519915028,0,0,0,0.117209888838633,4.302,confirm,0,64,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.111566249446458
65,globalize,fusion_disagreement_large,0.504753243177654,14.2652805477174,2.49215256226499,0.322757536263432,14.3850703893297,-0.509649717352133,0.21788080110167,3.00180227961712,0,0.72,Inf,Inf,Inf,2.89149525240283,0.0452885951936733,0.281113076244636,Inf,1,NaN,22.1016517038676,22.3193869975391,0.0537042932962864,1.00558342065693,6,0,0,Inf,Inf,Inf,1.10085099188634,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.54167889335824,0.188915920054358,0,0,0,0.117209888838633,4.374,search,0,65,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0725368381253575
66,globalize,fusion_disagreement_large,0.504769060438336,14.2652694127818,2.56425694035318,0.224582788733523,14.3398599056865,-0.455616754765675,0.289944974923862,3.01987369511885,0,0.72,Inf,Inf,Inf,2.89149525240283,0.0452756768016582,0.368138167870351,Inf,1,NaN,22.1016324050292,22.3800132231642,0.0537042932962864,1.00558342065693,6,0,0,Inf,Inf,Inf,Inf,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,86.9888449375318,NaN,2.60464583798627,0.221175924661236,0,0,0,0.117209888838633,4.446,confirm,0,66,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.108084545073817
