step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1051,relocalize,ok,8.46226329967579,3.28072403972935,-2.17963646660071,8.53291319047015,3.34266522455529,-2.13246334166189,0.093958062170823,0.0471731249388276,0,0.7,3.99833830253205,1.54278216964782,0.459978561275271,0.19889027627902,52.5883124839773,Inf,Inf,1,NaN,9.68236059891371,9.70084105028946,0.999822388413625,1.0223017415873,1,0,0,3.99833830253205,1.54278216964782,0.459978561275271,0.050511281569925,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229852899670741,0.0239815308497447,NaN,0.198214506204278,NaN,-0.000218687023025254,0,0,0.163591907574328,0.167403062797447,search,0,7,0,0,0,0.0418177839828918,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118858216270872
1052,relocalize,ok,8.46228534342022,3.28075818440669,-2.10850544319723,8.51094563445933,3.35670650925551,-2.08700283758462,0.0901996229002833,0.0215026056126106,0.19,0.109618913028988,3.81812023281433,1.62176732742246,0.459491591145272,0.194194364066279,52.5983124839773,Inf,Inf,1,NaN,9.68235716938085,9.67485200902651,0.999964916863236,1.00192715629579,1,0,0,3.81812023281433,1.62176732742246,0.459491591145272,0.202715651292096,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00346036739029388,0.0202877214270435,NaN,0.197490880619438,NaN,-0.00369380942270114,0,0,0.182591907574328,0.178364954100346,search,0,8,0,0,0,0.0840813966418027,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260716549747165
1053,relocalize,ok,8.45218163124631,3.26357737197079,-2.09630631336429,8.49668642764341,3.35201723119871,-2.08046445556445,0.0990064927295326,0.0158418577998396,0.1805,0.11091342532329,3.81180626831842,1.52506238863292,0.527719479347213,0.192035828176438,53.0887169709114,Inf,Inf,1,NaN,9.68488499344007,9.66632734960217,0.999952639706011,1.00412078260838,1,0,0,3.81180626831842,1.52506238863292,0.527719479347213,0.0628949823164676,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0056468798969407,0.017652369951625,NaN,0.196508971179698,NaN,-0.00263535147541851,0,0,0.200641907574328,0.189456296632675,search,0,9,0,0,0,0.0840813966418027,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0150104732674635
1054,relocalize,ok,8.44344635537497,3.248359650536,-2.08748122605805,8.48059883722079,3.33740196346836,-2.08146170235312,0.0964823320595446,0.00601952370492764,0,0.7,3.78337742402401,1.63161375453723,0.445795565979857,0.195360171961004,53.5608525158568,Inf,Inf,1,NaN,9.68732651647826,9.66238346559802,0.999846237985814,1.00351579799139,1,0,0,3.78337742402401,1.63161375453723,0.445795565979857,0.0661053988823063,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00451583719080392,0.0152877940546772,NaN,0.196302187320333,NaN,-0.0023645758969478,0,0,0.200641907574328,0.259456296632675,search,0,10,0,0,0,0.114614045840884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217351470304648
1055,relocalize,ok,8.4434858558409,3.24843539344802,-2.01552117666435,8.46596033274,3.35392612193548,-2.02136171458488,0.107858221331075,0.00584053792053707,0.19,0.108408273753429,3.60447199312392,1.68256014702605,0.480930496563107,0.193369388636121,53.5708525158568,Inf,Inf,1,NaN,9.68731114883806,9.64072235939463,0.999882018997985,1.00081663952307,1,0,0,3.60447199312392,1.68256014702605,0.480930496563107,0.163507793721132,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00435847287808347,0.0133205162428904,NaN,0.195774283557175,NaN,-0.00196727781178688,0,0,0.219641907574328,0.270297124008018,search,0,11,0,0,0,0.114614045840884,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220756342260067
1056,relocalize,ok,8.43501164509459,3.23036336046637,-2.00301181161953,8.44254832116236,3.34813315263112,-2.0215588400813,0.118010700500753,0.0185470284617737,0.1805,0.109601020920012,3.53450582900594,1.68333305062629,0.491751329957927,0.19249822959219,54.0820641065244,Inf,Inf,1,NaN,9.69174723302215,9.62563714465887,0.99983537945735,1.00027398023457,1,0,0,3.53450582900594,1.68333305062629,0.491751329957927,0.0508319350034839,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0104493498998627,0.0128037063011454,NaN,0.195184593843478,NaN,-0.000516809941744977,0,0,0.237691907574328,0.281257226100019,search,0,12,0,0,0,0.152255895684404,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0241180591978827
1057,relocalize,ok,8.42801648267131,3.21491754599365,-1.98908020694376,8.41455837205365,3.35144491762376,-1.99671065419699,0.137189080999997,0.00763044725323558,0,0.7,3.56283619084709,1.6658572649745,0.450602487146738,0.184111135273757,54.5734911320429,Inf,Inf,1,NaN,9.69576440726361,9.60141113342207,0.999403336578372,1.0063849842046,1,0,0,3.56283619084709,1.6658572649745,0.450602487146738,0.0743166063201071,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00334315060841121,0.0111008062764532,NaN,0.193191371300928,NaN,-0.00170290002469215,0,0,0.237691907574328,0.351257226100019,search,0,13,0,0,0,0.152255895684404,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0281851918296639
1058,relocalize,ok,8.42801959287834,3.21492524013506,-1.92080859801123,8.38579515974421,3.33041188147945,-1.94462646679561,0.122963681965466,0.0238178687843833,0,0.7,3.30963042394064,1.6711922976851,0.460793755934824,0.179951061444035,54.5834911320429,Inf,Inf,1,NaN,9.69576210467791,9.59147292581678,0.999232647019545,1.01121211801063,1,0,0,3.30963042394064,1.6711922976851,0.460793755934824,0.167126896570632,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155966200370894,0.0119100527533677,NaN,0.190808115526687,NaN,0.000809246476914507,0,0,0.237691907574328,0.421257226100019,search,0,14,0,0,0,0.209437471801004,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0356330042489523
1059,relocalize,ok,8.42797541057059,3.21478956663882,-1.85042654918409,8.46003523749094,3.19960963583455,-1.8260557806794,0.035472000245059,0.0243707685046823,0.19,0.105870569870774,3.38157839183922,1.63133082586593,0.53667467998169,0.162194691717993,54.5934911320429,Inf,Inf,1,NaN,9.69581109530735,9.73040720432462,0.999984226297766,1.03552869322037,1,0,0,3.38157839183922,1.63133082586593,0.53667467998169,0.502312783752627,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024327053182095,0.0141451128305386,NaN,0.185657699241123,NaN,0.00223506007717091,0,0,0.256691907574328,0.431844283087097,search,0,15,0,0,0,0.260484308132287,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.150402182861784
1060,relocalize,ok,8.42290234350235,3.19664671499555,-1.83647489926214,8.44268992867018,3.16910062684713,-1.80913516756795,0.0339165962185845,0.0273397316941866,0,0.7,3.34336273144991,1.61410881362812,0.359438460873624,0.167755744687559,55.1242246400592,Inf,Inf,1,NaN,9.70303513356245,9.73562820751143,0.999995033422508,1.01171049351934,1,0,0,3.34336273144991,1.61410881362812,0.359438460873624,0.0904278950456722,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0507691681469717,0.0207374427874966,NaN,0.182435347421481,NaN,0.00659232995695795,0,0,0.256691907574328,0.501844283087097,search,0,16,0,0,0,0.279943948423143,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035095004879351
1061,relocalize,ok,8.42287180454982,3.19651586360949,-1.76368254269746,8.43771068418366,3.15857148613614,-1.70909575235369,0.0407427064715601,0.0545867903437722,0,0.7,3.25974756271912,1.55136054888545,0.42459141797538,0.166675269848187,55.1342246400592,Inf,Inf,1,NaN,9.70309210120635,9.73824845562181,0.999995946337556,1.00026936587601,1,0,0,3.25974756271912,1.55136054888545,0.42459141797538,0.262981101147861,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00851146429438707,0.0185367666587369,NaN,0.179598533458288,NaN,-0.00220067612875971,0,0,0.256691907574328,0.571844283087097,search,0,17,0,0,0,0.279943948423143,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0116471318258331
1062,relocalize,ok,8.42285577733507,3.19641467060685,-1.69206586059931,8.43288757419781,3.16435724579757,-1.66295638370741,0.0335904068700883,0.0291094768919082,0.1805,0.109624205598499,3.24102016052359,1.71662724091961,0.516127603730874,0.158093507304648,55.1442246400592,Inf,Inf,1,NaN,9.70314212043476,9.73087643415019,1,1.00118758421425,1,0,0,3.24102016052359,1.71662724091961,0.516127603730874,0.0910608884876051,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00749561028983729,0.016549358512335,NaN,0.175727628750633,NaN,-0.00198740814640192,0,0,0.274741907574328,0.582806703646947,search,0,18,0,0,0,0.279943948423143,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00753242356718034
1063,relocalize,ok,8.42080123066998,3.17870953362764,-1.68057819944569,8.42270793920658,3.14569974885757,-1.66845050147847,0.0330648064868125,0.0121276979672209,0,0.7,3.24792683278534,1.66072304820983,0.444181897334413,0.161723380119057,55.6509681710209,Inf,Inf,1,NaN,9.71249454454455,9.73448652253555,0.998906197958176,1.00113092396343,1,0,0,3.24792683278534,1.66072304820983,0.444181897334413,0.0378209025641899,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00456209549134822,0.0143916511685573,NaN,0.173206863996949,NaN,-0.00215770734377761,0,0,0.274741907574328,0.652806703646947,search,0,19,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0212538740144199
1064,relocalize,ok,8.42079816690508,3.17866902596331,-1.6119954004336,8.43229180374479,3.15873483810276,-1.61566011060734,0.0230103353618101,0.00366471017373371,0,0.7,3.20705837566886,1.60514305591124,0.454948051896009,0.161078002375761,55.6609681710209,Inf,Inf,1,NaN,9.71251725350321,9.73389762293929,0.999999999999998,1.00434901588157,1,0,0,3.20705837566886,1.60514305591124,0.454948051896009,0.0893026839960711,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00072774833790095,0.0119321486590392,NaN,0.171023668905135,NaN,-0.00245950250951815,0,0,0.274741907574328,0.722806703646947,search,0,20,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0161791226930551
1065,relocalize,ok,8.42079833294225,3.17869684934813,-1.54153219164949,8.43630676546919,3.17780636518218,-1.58971445697596,0.0155339770018084,0.0481822653264641,0,0.7,3.20812594859857,1.55257533380871,0.329264875766265,0.172802507313772,55.6709681710209,Inf,Inf,1,NaN,9.71250013453927,9.72522478874349,0.999999825935458,1.00567284679661,1,0,0,3.20812594859857,1.55257533380871,0.329264875766265,0.12120964139965,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129724815587882,0.012119408580994,NaN,0.17134385981869,NaN,0.000187259921954831,0,0,0.274741907574328,0.792806703646946,search,0,21,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194895629194082
1066,relocalize,ok,8.42080103391026,3.1786553110686,-1.47019610342599,8.45867706317721,3.19962855482506,-1.44944238871024,0.0432951561574598,0.0207537147157595,0,0.7,3.13806372927551,1.58949567774956,0.396243479528698,0.172142087609308,55.6809681710209,Inf,Inf,1,NaN,9.71252800569295,9.72932638151827,0.999988589956901,1.00441418180519,1,0,0,3.13806372927551,1.58949567774956,0.396243479528698,0.427687726502726,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216497710612771,0.013834873827445,NaN,0.171487540821001,NaN,0.00171546524645095,0,0,0.274741907574328,0.862806703646946,search,0,22,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312512108622206
1067,relocalize,ok,8.42081364373314,3.17856304929187,-1.39973096875781,8.4588170256477,3.23991516785036,-1.37593126136417,0.0721688262933471,0.023799707393632,0,0.7,3.14707085958206,1.64866685879955,0.479761122762486,0.181356852979779,55.6909681710209,Inf,Inf,1,NaN,9.71259509831756,9.70464267445078,0.999668085997812,1.00284998790615,1,0,0,3.14707085958206,1.64866685879955,0.479761122762486,0.289049364102781,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0086657219087557,0.0129044264820809,NaN,0.173264017009581,NaN,-0.00093044734536407,0,0,0.274741907574328,0.932806703646946,search,0,23,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402868561511437
1068,relocalize,ok,8.42082256582838,3.17852017956503,-1.33147770939421,8.4366045190542,3.26887174299126,-1.31264318388445,0.0917195456878556,0.0188345255097584,0,0.7,3.26849535352628,1.62462894503287,0.375234414494803,0.191865521349305,55.7009681710209,Inf,Inf,1,NaN,9.71262867650899,9.66933353347202,0.998926343737052,1.0014745711158,1,0,0,3.26849535352628,1.62462894503287,0.375234414494803,0.204027541075987,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00455630169248546,0.0114017640199537,NaN,0.176612287790732,NaN,-0.00150266246212718,0,0,0.274741907574328,1.00280670364695,search,0,24,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0364949132490677
1069,relocalize,ok,8.42083113469507,3.17848982888823,-1.25978137563923,8.42870055149152,3.29202156118814,-1.25786453678542,0.113804138587907,0.00191683885381622,0,0.7,3.36088889691667,1.63168679006061,0.45973086157289,0.186418656331548,55.710968171021,Inf,Inf,1,NaN,9.71265421624492,9.64890052481591,0.999948514370682,1.01293309933956,1,0,0,3.36088889691667,1.63168679006061,0.45973086157289,0.158002301037386,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00441484776436234,0.0101441190939473,NaN,0.178377434128079,NaN,-0.00125764492600645,0,0,0.274741907574328,1.07280670364695,search,0,25,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0244619456662905
1070,relocalize,ok,8.42090403109859,3.17828767508141,-1.18964026651042,8.41392747903009,3.29960686589241,-1.20578747792519,0.12151962120497,0.016147211414772,0.19,0.109451828837918,3.38003030492459,1.71076238420069,0.43422985701625,0.178553263069918,55.7209681710209,Inf,Inf,1,NaN,9.71283674192515,9.63257653968831,0.999893287906223,1.00219191551367,1,0,0,3.38003030492459,1.71076238420069,0.43422985701625,0.159580018078585,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00935826169852306,0.0100026647627709,NaN,0.17840908333761,NaN,-0.000141454331176358,0,0,0.293741907574328,1.08375188653074,search,0,26,0,0,0,0.296135948642086,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016606640762268
1071,relocalize,ok,8.42811327201617,3.16055330972122,-1.17973648805406,8.44119326702136,3.13116028860141,-1.17240549751395,0.0321719747588758,0.00733099054011177,0.19,-0.0981048823045044,3.36546420146443,1.72584695977419,0.502126013065603,0.179429748998994,56.1676229072098,Inf,Inf,1,NaN,9.72949271110413,9.75800440595417,0.999649690512264,1.01062608161924,1,0,0,3.36546420146443,1.72584695977419,0.502126013065603,0.304733493223593,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013421915438114,0.00844377958335821,NaN,0.178592803156659,NaN,-0.00155888517941271,0,0,0.312741907574329,1.09356237476119,search,0,27,0,0,0,0.30666552593316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.170639012525965
1072,relocalize,ok,8.43517827537756,3.14322824727093,-1.18744696098121,8.44991741518558,3.07350505674129,-1.1925290108102,0.071264055034168,0.00508204982899052,0.1805,-0.100389896846148,3.4170543031063,1.61865666129387,0.428982535643816,0.165136691722221,56.6155547612073,Inf,Inf,1,NaN,9.74579044313257,9.80077429333694,0.999987919949208,1.00068572923173,1,0,0,3.4170543031063,1.61865666129387,0.428982535643816,0.068163449194332,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00416791316300904,0.00767412362769536,NaN,0.17617070309846,NaN,-0.000769655955662849,0,0,0.330791907574329,1.1036013644458,search,0,28,0,0,0,0.351248786262213,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0583115470729046
1073,relocalize,ok,8.44188075832667,3.12633058754759,-1.19891278268548,8.46698313971254,3.04858070672468,-1.18899227966267,0.0817017351053081,0.009920503022812,0.1805,-0.0984393984542298,3.39993460924197,1.68459880851486,0.439234283386354,0.174321975196218,57.0486616641865,Inf,Inf,1,NaN,9.76154709337835,9.82967902763443,0.999993267593006,1.00185297571348,1,0,0,3.39993460924197,1.68459880851486,0.439234283386354,0.0414520849334944,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00450809821056493,0.00710423905261188,NaN,0.175837932076056,NaN,-0.000569884575083477,0,0,0.348841907574329,1.11344530429123,search,0,29,0,0,0,0.371637131258137,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0302069888830465
1074,relocalize,ok,8.44853210391692,3.10907520345125,-1.20685247205622,8.46495006427635,3.02389998693236,-1.21023545295607,0.0867431088410122,0.00338298089984379,0.1805,-0.105246866157944,3.30671475804491,1.58487660157066,0.390608585498194,0.173621036622321,57.4887580186046,Inf,Inf,1,NaN,9.7774949870537,9.84355986720577,0.999957325709136,1.00024431018207,1,0,0,3.30671475804491,1.58487660157066,0.390608585498194,0.095872549470635,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00433516044773428,0.00660580490373391,NaN,0.175438890894384,NaN,-0.000498434148877968,0,0,0.366891907574329,1.12396999090702,search,0,30,0,0,0,0.371637131258137,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247643155608283
1075,relocalize,ok,8.45509341465768,3.09160408812098,-1.21623128316184,8.48170964546436,2.99852641649627,-1.21224886605037,0.0968084536465295,0.00398241711146863,0.1805,-0.103136323680551,3.27233714239661,1.60294798522401,0.526704642478658,0.168093898330968,57.9357497467728,Inf,Inf,1,NaN,9.79351600822685,9.87253451166998,0.999991922336991,1.00421396490302,1,0,0,3.27233714239661,1.60294798522401,0.526704642478658,0.0417466245496611,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00467651179397675,0.00625853214397763,NaN,0.174116792232969,NaN,-0.000347272759756289,0,0,0.384941907574329,1.13428362327508,search,0,31,0,0,0,0.41408408082602,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304089072193126
1076,relocalize,ok,8.46134180235815,3.07434159403774,-1.23077645502171,8.47708661256766,2.9732054974898,-1.24206237630278,0.102354330995258,0.011285921281075,0.1805,-0.0975143437857801,3.3212159389597,1.72124074368756,0.493120072853714,0.16917797714222,58.389783169131,Inf,Inf,1,NaN,9.80917168363856,9.88486867051641,0.999987672952983,1.00386167026011,1,0,0,3.3212159389597,1.72124074368756,0.493120072853714,0.0915441470607226,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012659669278213,0.00741073682813999,NaN,0.173227805516634,NaN,0.00115220468416236,0,0,0.402991907574329,1.14403505765365,search,0,32,0,0,0,0.41408408082602,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257394905251832
1077,relocalize,ok,8.46724531678073,3.0574452730192,-1.23854214639498,8.4864590629668,2.95354863184738,-1.23165400095407,0.105658317653128,0.00688814544091088,0.1805,-0.096510606085991,3.18740075165122,1.6470701490939,0.586363247548144,0.180009596851348,58.8507558921931,Inf,Inf,1,NaN,9.82433862006243,9.90453469989177,0.999651991541266,1.00050249668232,1,0,0,3.18740075165122,1.6470701490939,0.586363247548144,0.0819925443133874,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00386934472967461,0.00677328625041622,NaN,0.174448527956883,NaN,-0.000637450577723768,0,0,0.421041907574329,1.15368611826225,search,0,33,0,0,0,0.453551453818354,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217769417818171
1078,relocalize,ok,8.47314800420572,3.04006765887271,-1.24816173438861,8.50711701482846,2.95884747161299,-1.22796936278124,0.0880375630125627,0.0201923716073722,0.1805,-0.104540237174318,3.21592426610201,1.5705893538291,0.590059086433088,0.182658748067192,59.3184753261379,Inf,Inf,1,NaN,9.83981538148517,9.9172394123995,0.999984378281557,1.00952670404982,1,0,0,3.21592426610201,1.5705893538291,0.590059086433088,0.0573611511883327,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00507099807847328,0.00646687437946649,NaN,0.175926367576738,NaN,-0.000306411870949729,0,0,0.439091907574329,1.16414014197968,search,0,34,0,0,0,0.453551453818354,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213267127795297
1079,relocalize,ok,8.47875332868689,3.02303861987515,-1.2574463168549,8.51736705073466,2.96777782234346,-1.23247765636875,0.0674149484478151,0.0249686604861461,0.1805,-0.106469104001553,3.25935149797324,1.53081717335592,0.574641370554169,0.187986378989117,59.7928752388549,Inf,Inf,1,NaN,9.85485182914354,9.91959411807958,0.999984660854187,1.00809804638516,1,0,0,3.25935149797324,1.53081717335592,0.574641370554169,0.0596592915026315,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00333897661447505,0.00590385278176803,NaN,0.178097169630967,NaN,-0.000563021597698459,0,0,0.457141907574329,1.17478705237984,search,0,35,0,0,0,0.453551453818354,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135946460140505
1080,relocalize,ok,8.4841808953362,3.00585939495286,-1.27211884039626,8.52261325203642,2.96033722355481,-1.25987747281961,0.059576120470594,0.01224136757665,0.1805,-0.106759765916206,3.17373299171103,1.56363936133517,0.560545043752621,0.192060354778685,60.2741195947393,Inf,Inf,1,NaN,9.86985379158899,9.92835066888173,0.999976134011395,1.01169772937061,1,0,0,3.17373299171103,1.56363936133517,0.560545043752621,0.079104338808522,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00169649768194259,0.00514652886379945,NaN,0.180610542957556,NaN,-0.000757323917968579,0,0,0.475191907574329,1.18546302897146,search,0,36,0,0,0,0.453551453818354,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00910412754920793
1081,relocalize,ok,8.48938986050789,2.98859111451187,-1.28353531179987,8.53448420872005,2.94578483771954,-1.2653590054898,0.0621761817217899,0.0181763063100675,0.1805,-0.107747174224242,3.13158442070596,1.50904670485421,0.563839447228682,0.185048347530153,60.7622081446866,Inf,Inf,1,NaN,9.88475173029664,9.94673078307836,0.999515450832245,1.01671455447305,1,0,0,3.13158442070596,1.50904670485421,0.563839447228682,0.0555719149177117,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00552271854553689,0.00521424300651219,NaN,0.181409347780623,NaN,6.77141427127383e-05,0,0,0.493241907574329,1.19623774639388,search,0,37,0,0,0,0.453551453818354,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187800837613459
