step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
452,relocalize,ok,0.682211937348444,6.43683421728322,-1.05037186839946,0.700823103960525,6.57460624200475,-1.07297797877209,0.139023402053515,0.0226061103726347,0.144,0.139798725601544,3.12931801793123,1.42319482141102,0.658838238584955,0.194273301102593,31.9481484657056,Inf,Inf,1,NaN,8.11787162929366,8.10105880321126,0.934866807772952,1.00630863490105,1,1,2,3.12931801793123,1.42319482141102,0.658838238584955,0.0664366002716533,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00956764307598828,0.00983496160352827,NaN,0.175673588086784,NaN,-5.86796767770691e-05,0,0,2.67856959622598,2.51661130113984,search,0,0,2,6,0,1.51087986070976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00594997629033963
453,relocalize,ok,0.68963941100313,6.42410725742814,-1.0346716763034,0.70800607390461,6.54186473687887,-1.0540057023692,0.119181199325754,0.019334026065799,0.144,0.139969704922522,3.03048465821095,1.42693205342381,0.66508718149509,0.222694390903597,32.058523961935,Inf,Inf,1,NaN,8.11039641715585,8.09323738089613,0.910535281249609,1.03147818349543,1,1,3,3.03048465821095,1.42693205342381,0.66508718149509,0.0929515961795806,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0130649696091683,0.0104163630445435,NaN,0.18413733259381,NaN,0.000581401441015207,0,0,2.69296959622598,2.53060827163209,search,0,0,3,7,0,1.51087986070976,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0335201613230872
454,relocalize,ok,0.697191690776796,6.41158358910456,-1.02161658413933,0.716147999062213,6.53900027011795,-0.992499463510613,0.128819067782219,0.0291171206287175,0.144,0.139554762762446,3.12627812960538,1.40954943324537,0.75045786549292,0.226282331964104,32.1671542396734,Inf,Inf,1,NaN,8.10281658903576,8.08504695398603,0.911795812560014,1.00463554608526,1,1,4,3.12627812960538,1.40954943324537,0.75045786549292,0.104712729278101,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.152639310345436,0.0360164935587041,NaN,0.191723432480463,NaN,0.0256001305141606,0,0,1.76483023754689,1.65885085283711,search,0,0,4,8,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00863111320145984
455,relocalize,ok,0.704792448133574,6.39937354340211,-1.00637652369905,0.733555099235608,6.52342938990441,-0.99456123185402,0.127346547459368,0.0118152918450285,0.144,0.139670430405806,3.08003157364459,1.39733624341495,0.663553426791113,0.242458678030784,32.2740182723638,Inf,Inf,1,NaN,8.09520757610595,8.06738917812696,0.910268700688042,1.04129304006504,1,1,5,3.08003157364459,1.39733624341495,0.663553426791113,0.0689210853685283,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0842672906476159,0.0447016370347082,NaN,0.200855776679521,NaN,0.00868514347600414,0,0,1.16153965440548,1.0922200973847,search,0,0,5,9,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233550732619474
456,relocalize,ok,0.712856500111058,6.38684226275593,-0.991612176888111,0.745689343684792,6.48826094484723,-0.934092957008841,0.106600866292324,0.0575192198792696,0.144,0.139487602149661,3.12267686973907,1.42052796631847,0.774792959582943,0.241459959222746,32.3791084939399,Inf,Inf,1,NaN,8.08715420366431,8.05479423342509,0.9111966738057,1.05482758826881,1,1,6,3.12267686973907,1.42052796631847,0.774792959582943,0.12931142455049,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.112814844273368,0.056962014337667,NaN,0.208164529537301,NaN,0.0122603773029588,0,0,0.76940077536356,0.723891823515021,search,0,0,4,10,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0372029490241381
457,relocalize,ok,0.720730543939897,6.37499318678549,-0.976939298498881,0.754688680391493,6.46666025984071,-0.933656846192453,0.0977548326875691,0.0432824523064275,0.144,0.139167053229361,3.0324545213483,1.38295316696412,0.716693847847371,0.239695587445779,32.4824058409977,Inf,Inf,1,NaN,8.0793081562924,8.04558747511099,0.911198893872378,1.11563636035702,1,1,7,3.0324545213483,1.38295316696412,0.716693847847371,0.104510707937522,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.072379886716769,0.0597372313659054,NaN,0.213840119960827,NaN,0.00277521702823835,0,0,0.78380077536356,0.737808528837957,search,0,0,3,9,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0234003772172947
458,relocalize,ok,0.728881279490559,6.36310366819874,-0.962743530485848,0.771354835305491,6.44724808755043,-0.945157304972744,0.0942564918273319,0.0175862255131038,0.144,0.139410962854476,3.05735157470125,1.38139189418171,0.734790717524264,0.245465374258054,32.5838983488003,Inf,Inf,1,NaN,8.07120305405943,8.02878418954886,0.911499897204558,1.04688015679634,1,1,8,3.05735157470125,1.38139189418171,0.734790717524264,0.100616943564107,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0293067991704578,0.0542597535707248,NaN,0.219532665734328,NaN,-0.00547747779518056,0,0,0.523870503986314,0.49351664003012,search,0,0,4,8,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255850181286783
459,relocalize,ok,0.737067191711274,6.35149185178239,-0.950749671932396,0.790121750621235,6.42337288231268,-0.914927765288692,0.0893401856458109,0.0358219066437035,0.144,0.139083489707328,3.06182411320042,1.26029997377308,0.771433753951187,0.242569447649254,32.6835776267008,Inf,Inf,1,NaN,8.06307872412407,8.00991235042548,0.90999920474256,1.00595455194631,1,1,9,3.06182411320042,1.26029997377308,0.771433753951187,0.0950942278529856,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220535487591025,0.0484626367046328,NaN,0.223679286479015,NaN,-0.00579711686609202,0,0,0.354915827591104,0.334694164990311,search,0,0,5,7,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303681170903417
460,relocalize,ok,0.745384030401363,6.33997765282977,-0.939755516681991,0.789392108096197,6.4082066678928,-0.911178724558896,0.0811905745691324,0.0285767921230953,0.144,0.1388242624977,3.0694605861112,1.45895370526414,0.742414154801711,0.242692793476443,32.7814227670601,Inf,Inf,1,NaN,8.05483960733379,8.01061209566594,0.911487576646969,1.00322411147801,1,1,10,3.0694605861112,1.45895370526414,0.742414154801711,0.0727332201474502,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176904808268133,0.0429236486466253,NaN,0.227101717738552,NaN,-0.00553898805800751,0,0,0.245095287934218,0.231433633493472,search,0,0,6,6,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151837557292043
461,relocalize,ok,0.753629719629094,6.32886966120035,-0.924701045498473,0.807018684173866,6.39570735455782,-0.905370709242686,0.0855433152765907,0.0193303362557868,0.144,0.139034505070393,2.95211638813195,1.40080599149083,0.810185471362673,0.261878868167765,32.8774263462567,Inf,Inf,1,NaN,8.04668467220718,7.99298246851265,0.910899896893616,1.02910676158038,1,1,11,2.95211638813195,1.40080599149083,0.810185471362673,0.09807734842092,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100619585399121,0.0370085444274169,NaN,0.23336160481581,NaN,-0.00591510421920837,0,0,0.173711937157242,0.164335312277796,search,0,0,7,5,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216085403965208
462,relocalize,ok,0.762242648385316,6.31761645829253,-0.910353224511152,0.813721498069009,6.37814997774398,-0.885809501963412,0.0794630665273851,0.0245437225477398,0.144,0.138785116269604,3.03711745279781,1.40242190585869,0.832455226501898,0.263208101974057,32.9715798288587,Inf,Inf,1,NaN,8.03817953838928,7.98630839210944,0.911799883995615,1.01734936397223,1,1,12,3.03711745279781,1.40242190585869,0.832455226501898,0.0477069896189824,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00654147189685687,0.0315244713719161,NaN,0.238733974304295,NaN,-0.0054840730555008,0,0,0.127312759152207,0.120696464607528,search,0,0,8,4,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187933284624096
463,relocalize,ok,0.771109703201912,6.30633394118472,-0.899057665732989,0.817217293606504,6.36342157094419,-0.883656492887255,0.0733819280509297,0.0154011728457335,0.144,0.138972324485782,2.96396987825187,1.27674078610267,0.703539936749588,0.262115262440032,33.0638641577811,Inf,Inf,1,NaN,8.02943663830735,7.98286651015581,0.91149338544782,1.00033417584814,1,1,13,2.96396987825187,1.27674078610267,0.703539936749588,0.0547092300879152,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109151902827875,0.027814800775873,NaN,0.242942606168727,NaN,-0.00370967059604316,0,0,0.0971532934489345,0.0923499344434712,search,0,0,9,3,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151375874332708
464,relocalize,ok,0.77999126122818,6.29527136706393,-0.889585577076992,0.822444814635805,6.35288386172771,-0.872508276418561,0.0715646821995228,0.0170773006584306,0.144,0.138876326137471,2.95939343102285,1.39608210832808,0.802591548248268,0.263159685799387,33.1542713565006,Inf,Inf,1,NaN,8.02069250479864,7.9776943201665,0.911199852910267,1.0368239170238,1,1,14,2.95939343102285,1.39608210832808,0.802591548248268,0.06924276406798,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00425735792642051,0.0235744610629715,NaN,0.246581680502246,NaN,-0.00424033971290144,0,0,0.0775496407418075,0.0739150900020034,search,0,0,10,2,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117630902250608
465,relocalize,ok,0.78950416513731,6.28371878372916,-0.8742602511012,0.832205269714983,6.33702582593162,-0.866748269578413,0.0683009888693335,0.00751198152278665,0.144,0.138553544509714,2.93906979497756,1.3249754663284,0.747212041695684,0.266254405844044,33.242783595082,Inf,Inf,1,NaN,8.01133976570773,7.96804358739065,0.911199998382074,1.02127535102942,1,1,15,2.93906979497756,1.3249754663284,0.747212041695684,0.0538355185604851,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00707033081500884,0.0206037176183382,NaN,0.25012277106377,NaN,-0.00297074344463328,0,0,0.0648072664821748,0.0619001629522735,search,0,0,11,1,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186210575065614
466,relocalize,ok,0.798817425728639,6.2727465135996,-0.859738666109117,0.841797648119876,6.32641278846089,-0.856483898765345,0.0687558621085381,0.00325476734377261,0.144,0.138552796366617,2.9351616965567,1.40842877056313,0.802040285573227,0.260991715694771,33.3293900590439,Inf,Inf,1,NaN,8.00219445131301,7.95854256451346,0.911178468034522,1.04544253301765,1,1,16,2.9351616965567,1.40842877056313,0.802040285573227,0.0589611795373667,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00416461790028237,0.0176446796690882,NaN,0.25207918109735,NaN,-0.00295903794925005,0,0,0.0565247232134136,0.0540903855556395,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143056033713288
467,relocalize,ok,0.8083640707603,6.26179790987571,-0.847653042745559,0.846721726334392,6.31174034024883,-0.840849467988722,0.0629726614707863,0.00680357475683779,0.144,0.138596540900017,2.97888156810277,1.32372435806387,0.803591467173984,0.26475510904809,33.4140857306065,Inf,Inf,1,NaN,7.99283082788755,7.95376797913422,0.910296875553069,1.04735626039658,1,1,17,2.97888156810277,1.32372435806387,0.803591467173984,0.0537498705165465,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00717900186584956,0.0157608576645052,NaN,0.254360848128483,NaN,-0.00188382200458295,0,0,0.0511410700887189,0.0490184047011673,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154766689826485
468,relocalize,ok,0.817759598826786,6.25131267983611,-0.832657483713306,0.857197490563629,6.29749652431563,-0.820918463834903,0.0607313328978985,0.0117390198784029,0.144,0.138078198602984,2.86837849905462,1.43367998530814,0.822896857409784,0.266048881691172,33.4968583620923,Inf,Inf,1,NaN,7.98362510024735,7.94346389596101,0.912698552222079,1.02308172264743,1,1,18,2.86837849905462,1.43367998530814,0.822896857409784,0.104966997309979,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00347732959681879,0.0135498226123217,NaN,0.256464694169767,NaN,-0.00221103505218356,0,0,0.0476416955576673,0.0456697829160571,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176812875245347
469,relocalize,ok,0.827734382381322,6.24050395938671,-0.818345701113177,0.866622257028716,6.28722753142749,-0.804044489115879,0.0607894643737051,0.0143012119972981,0.144,0.138104357306179,2.92176282963032,1.41524180879514,0.834492869243015,0.265973966034606,33.5776950071816,Inf,Inf,1,NaN,7.97386092585243,7.93417922928012,0.911020763635157,1.05412342860636,1,1,19,2.92176282963032,1.41524180879514,0.834492869243015,0.0313130191447272,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00271877690102949,0.0116002343842891,NaN,0.258176363105438,NaN,-0.00194958822803259,0,0,0.0453671021124837,0.043495794626055,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139383800299043
470,relocalize,ok,0.837527000224905,6.23017203640008,-0.806034566000203,0.873606373447632,6.27510864730985,-0.792111015281831,0.0576282931571009,0.0139235507183724,0.144,0.138266415003945,2.95263258167492,1.45248726160744,0.844641852927193,0.270686099517364,33.6565966253905,Inf,Inf,1,NaN,7.96428388553346,7.92737748394933,0.91052960358893,1.00644193859208,1,1,20,2.95263258167492,1.45248726160744,0.844641852927193,0.0342270561182128,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00724473690740733,0.0108162448384504,NaN,0.260428115659585,NaN,-0.000783989545838713,0,0,0.0438886163731144,0.0420989080073303,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139873240618053
471,relocalize,ok,0.847599506943423,6.21984609089626,-0.789609307360014,0.882588765492695,6.26248523463935,-0.779204621575587,0.0551574545548663,0.0104046857844273,0.144,0.138049313978859,2.88990625807,1.33430767890531,0.83110856670604,0.268088779896399,33.7335515211212,Inf,Inf,1,NaN,7.9544408372262,7.91860536755019,0.912090770747615,1.01684280012578,1,1,21,2.88990625807,1.33430767890531,0.83110856670604,0.0699020395615237,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00644723306105365,0.010029822718519,NaN,0.261807035222211,NaN,-0.000786422119931409,0,0,0.0429276006425244,0.0411692216026506,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0154930279255134
472,relocalize,ok,0.85775519045299,6.20977768551468,-0.772555966966459,0.893567867194322,6.25446050425457,-0.767451005359711,0.0572634447612184,0.00510496160674778,0.144,0.137025989036684,2.93238751353018,1.44471581888429,0.841913193189985,0.270461495706346,33.808545062248,Inf,Inf,1,NaN,7.94452246165272,7.90777154547879,0.91209839051876,1.01943513715919,1,1,22,2.93238751353018,1.44471581888429,0.841913193189985,0.0717987609072482,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0064912287534557,0.00939287580480757,NaN,0.263364838109356,NaN,-0.000636946913711387,0,0,0.0423029404176408,0.0404625929453913,search,0,0,18,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135991533531723
473,relocalize,ok,0.868175926083241,6.19978761648594,-0.756046755625429,0.904227078152381,6.24481626103217,-0.753043744850273,0.0576824444279463,0.00300301077515597,0.144,0.137515989103427,2.9424395757153,1.41878626341942,0.889868919810374,0.271372454046922,33.881572189106,Inf,Inf,1,NaN,7.93435051772216,7.89729776735195,0.911130990490978,1.05264636047213,1,1,23,2.9424395757153,1.41878626341942,0.889868919810374,0.0557613176904336,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00320403124060996,0.008278883783252,NaN,0.264806208978118,NaN,-0.00111399202155557,0,0,0.0418969112714666,0.040052284324847,search,0,0,19,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0143746375808686
474,relocalize,ok,0.879022673314322,6.1897037037525,-0.741890233600029,0.914858217542505,6.23937125404706,-0.740559926824842,0.0612458307347759,0.00133030677518686,0.144,0.137189331115138,2.92121717084673,1.36677097991249,0.815755322650403,0.270694544756528,33.9526479943789,Inf,Inf,1,NaN,7.92376844323987,7.88677770217238,0.911498350153531,1.05276023644879,1,1,24,2.92121717084673,1.36677097991249,0.815755322650403,0.0577047413387055,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00314049380923062,0.00735397358792816,NaN,0.265866109418232,NaN,-0.000924910195323848,0,0,0.0416329923264533,0.0397529179226643,search,0,0,20,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119444223719723
475,relocalize,ok,0.889799376758373,6.179958940514,-0.728418956822985,0.927586830131477,6.22628441857595,-0.728247148354948,0.0597824518574867,0.000171808468036438,0,0,2.82778797358705,1.33700511174835,0.850580778606584,0.266493687504846,34.0217510585891,Inf,Inf,1,NaN,7.9132605143387,7.87432957275404,0.910599610705207,1.02734662441944,1,1,25,2.82778797358705,1.33700511174835,0.850580778606584,0.0629392385822858,0,0,0,NaN,NaN,relocalize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00452925826934686,0.00684552483058352,NaN,0.265979073473822,NaN,-0.000508448757344632,0,0,0.0175899392579265,0.0167956078223257,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182560357440505
476,relocalize,pf_cluster_very_wide,0.889799376758373,6.179958940514,-0.728418956822985,0.88364959641034,6.18591630774027,-0.722436343946124,0.00856212722386452,0.00598261287686075,0,0.55,2.77452437727276,1.33872796794884,0.906971724012472,1.99383424043706,34.0317510585891,Inf,Inf,1,NaN,7.9132605143387,7.91924463188919,0.717943378494278,1.03269319846058,2,1,26,2.77452437727276,1.33872796794884,0.906971724012472,0.0439287031938257,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0050027200770398,0.00651381997494565,NaN,0.576993003527206,NaN,-0.000331704855637871,0,0,0.0175899392579265,0.0717956078223257,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0596662792497386
477,relocalize,pf_cluster_very_wide,0.889739140293292,6.18000974609812,-0.672922591910603,0.894365051982826,6.1918735122987,-0.668231753110407,0.0127337350145676,0.0046908388001965,0,0.55,2.84226817030468,1.41349723258166,0.799734329823411,1.88457673088072,34.0417510585891,Inf,Inf,1,NaN,7.91331931495373,7.90837407854443,0.695099069701752,1.0587176047861,2,1,27,2.84226817030468,1.41349723258166,0.799734329823411,0.110358366244735,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00315886639813613,0.00590992833111994,NaN,0.812358074450838,NaN,-0.000603891643825713,0,0,0.0175899392579265,0.126795607822326,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122600682819
478,relocalize,pf_cluster_very_wide,0.889728522768857,6.18001773738806,-0.61746853565472,0.898595623073573,6.1997727623482,-0.615934280700453,0.0216537867124829,0.0015342549542674,0,0.55,2.89778888580001,1.6669764505213,0.834024034153009,2.00370891367439,34.0517510585891,Inf,Inf,1,NaN,7.91332970622104,7.9039409204782,0.694974494829879,1.06082315292761,2,1,28,2.89778888580001,1.6669764505213,0.834024034153009,0.106086764242757,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00260370541134325,0.00531480820556014,NaN,1.02680122551108,NaN,-0.000595120125559804,0,0,0.0175899392579265,0.181795607822326,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00896079701245284
479,relocalize,pf_cluster_very_wide,0.889609311440905,6.18009756123181,-0.562592001317059,0.908125874123773,6.20680701487954,-0.57242802353693,0.0325001231959072,0.00983602221987168,0,0.55,3.03390047807309,1.79436157562987,0.95515697649173,2.06538111624414,34.0617510585891,Inf,Inf,1,NaN,7.91344665289523,7.89423845270552,0.689321925172743,1.08217701379454,2,1,29,3.03390047807309,1.79436157562987,0.95515697649173,0.111427026315559,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00264324196887302,0.00483392628295645,NaN,1.21374560584303,NaN,-0.000480881922603681,0,0,0.0175899392579265,0.236795607822326,search,0,0,0,0,0,0.0321793383319776,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011845099989218
480,relocalize,pf_cluster_very_wide,0.889633986554659,6.18008292749267,-0.508004836016195,0.906225294758273,6.21410558928952,-0.519167594719687,0.0378525167413028,0.0111627587034913,0,0.55,3.14523512207177,1.90765964726083,0.924539888290111,1.98808055670246,34.0717510585891,Inf,Inf,1,NaN,7.91342239397414,7.89596326163233,0.699668538436914,1.09878848691132,2,1,30,3.14523512207177,1.90765964726083,0.924539888290111,0.152562847989547,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00456686383910571,0.00478585504306332,NaN,1.35312589699773,NaN,-4.80712398931342e-05,0,0,0.0175899392579265,0.291795607822326,search,0,0,0,0,0,0.0321793383319776,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00754197522818688
481,relocalize,pf_cluster_medium,0.889757513728239,6.18001860841734,-0.452116036038416,0.883227987697305,6.19426678276989,-0.475126076708725,0.015673071893192,0.0230100406703091,0,0.55,3.21651654999806,2.12624300712278,0.912739550601912,0.452743203557313,34.0817510585891,Inf,Inf,1,NaN,7.91330070225197,7.91944475651236,0.732620549562068,1.00320655688388,2,0,0,3.21651654999806,2.12624300712278,0.912739550601912,0.164775635371516,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0085908752976698,0.00547075868889249,NaN,1.19105701217845,NaN,0.000684903645829167,0,0,0.0175899392579265,0.346795607822326,search,0,1,0,0,0,0.0321793383319776,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0303719340210652
482,relocalize,ok,0.88974434840204,6.18002456436809,-0.39757451260286,0.878625316298193,6.18477177355909,-0.413916389434644,0.0120900318456755,0.0163418768317838,0.144,0.123929307993015,3.29023572094605,2.29847082378844,0.947708367814476,0.448600356754159,34.0917510585891,Inf,Inf,1,NaN,7.91331369692362,7.92429808052731,0.797056232029154,1.02127099364602,1,0,0,3.29023572094605,2.29847082378844,0.947708367814476,0.164602786913868,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00641847554531477,0.0056413477230485,NaN,1.05741481420208,NaN,0.000170589034156011,0,0,0.0319899392579265,0.359188538621627,search,0,2,0,0,0,0.036821661723381,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105517668625412
