step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
22,globalize,ok,9.21069701561611,8.65639159523842,2.06006344062772,9.2007038332524,8.49141532395832,2.05687370406872,0.165278654941404,0.00318973655900345,0.188397860510624,0.0730350003291563,1.56998217092187,1.22394506845103,0.827801784851263,0.18242085422348,1.22331525014346,Inf,Inf,1,NaN,9.71207308533025,9.62191262878086,0.912071816462833,1.00464347588819,1,1,5,1.56998217092187,1.22394506845103,0.827801784851263,0.1639989958296,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00855323741179259,0.0179833992466476,NaN,0.167501403133222,NaN,-0.00207003552472426,0,0,0.0650577014962281,0.833170637661156,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0068056307571258
23,globalize,ok,9.20172676260791,8.67298294948662,2.07281478025532,9.19396501930996,8.5088176298224,2.06433624315554,0.164348705013092,0.00847853709978352,0,0.58,1.52055264374636,1.26502837735911,0.840830059917733,0.180089893878548,1.23546674482122,Inf,Inf,1,NaN,9.71261939023193,9.62453179205749,0.912321434707366,1.02277023306483,1,1,6,1.52055264374636,1.26502837735911,0.840830059917733,0.0621092104364664,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138018153517986,0.0172307141455747,NaN,0.169767331467381,NaN,-0.000752685101072813,0,0,0.0650577014962281,0.891170637661156,search,0,0,1,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0186615075151361
24,globalize,ok,9.20167174606516,8.67307681049317,2.1291233589664,9.20081830564242,8.52327815904468,2.11609146292445,0.149801082560639,0.0130318960419524,0.182889791423962,0.0778421412772509,1.52408159519968,1.15682314870733,0.868196419081632,0.253386326062518,1.24546674482122,Inf,Inf,1,NaN,9.7126188914008,9.63758812007057,0.911767906045686,1.0462518975746,1,0,0,1.52408159519968,1.15682314870733,0.868196419081632,0.197627375044875,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022874465131061,0.0182465893229623,NaN,0.184818750494506,NaN,0.00101587517738753,0,0,0.0833466806386242,0.898954851788881,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016002326047903
25,globalize,ok,9.19194611031724,8.68844727551629,2.1407727744632,9.21357131911643,8.58858400332309,2.11719574808355,0.102177897750653,0.0235770263796562,0.177784865700025,0.0600432238486742,1.48154054750021,1.10983374634104,0.858646350454756,0.188797510110341,1.25822032739386,Inf,Inf,1,NaN,9.71193473433441,9.68084289195628,0.999983104665332,1.02887077479281,1,1,1,1.48154054750021,1.10983374634104,0.858646350454756,0.0781251518226027,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0321148425125693,0.0207428748970915,NaN,0.185534927225356,NaN,0.00249628557412927,0,0,0.101125167208627,0.904959174173748,search,0,0,1,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0665394067420462
26,globalize,ok,9.1826849443324,8.70286037118226,2.1430632014509,9.21408227207097,8.61779679597448,2.11915810732624,0.0906730611386516,0.0239050941246592,0.194486758345437,0.0587002891491775,1.62072298621197,1.1736379501584,0.734773829631692,0.273998230099038,1.27160544346046,Inf,Inf,1,NaN,9.71120212410629,9.69576951296187,0.965414445178563,1.00083902954369,1,1,2,1.62072298621197,1.1736379501584,0.734773829631692,0.0546534148582271,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224243612732589,0.0210455424448017,NaN,0.201458321742619,NaN,0.00030266754771013,0,0,0.12057384304317,0.910829203088666,search,0,0,2,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0292172607787744
27,globalize,ok,9.17214138272072,8.7191003074781,2.15020624810503,9.19236557641883,8.64706659301687,2.1224575036773,0.0748189416513001,0.027748744427722,0.186840950182487,0.0474996219166263,1.55700791818739,1.19938829249921,0.825102343308156,0.299683421964541,1.28611524858546,Inf,Inf,1,NaN,9.71031921037078,9.6915351996162,0.912358937172768,1.05563302104764,1,1,3,1.55700791818739,1.19938829249921,0.825102343308156,0.07058351604405,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0464994317086721,0.0256272425122984,NaN,0.219138839782565,NaN,0.00458170006749668,0,0,0.139257938061419,0.915579165280329,search,0,0,3,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0364463426004602
28,globalize,ok,9.16191143973816,8.73469281218386,2.15266256264733,9.20384113591604,8.6692974803963,2.1132637321413,0.0776830022667406,0.0393988305060287,0.176339412537881,0.0596768812984041,1.46949510448234,1.19296848546492,0.868371223238049,0.327390185215746,1.30124530944851,Inf,Inf,1,NaN,9.70941584631346,9.71260025895787,0.911509585055611,1.0287443426473,1,1,4,1.46949510448234,1.19296848546492,0.868371223238049,0.058550770584602,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.053227045527488,0.0305952070550325,NaN,0.238624081960537,NaN,0.00496796454273414,0,0,0.10815160099371,0.601094145562054,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025018009901894
29,globalize,ok,9.15219692885903,8.74938190978331,2.15754395588412,9.1823061866019,8.73872473967998,2.13705895885967,0.0319396724535134,0.0204849970244481,0.180751828789194,0.052845045197509,1.50626523990995,1.12148721049885,0.792421382795575,0.33739063816874,1.31680825438036,Inf,Inf,1,NaN,9.70853103344334,9.72903176376106,0.907847556838628,1.00794591545789,1,1,5,1.50626523990995,1.12148721049885,0.792421382795575,0.0877839683780392,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255771948071297,0.02969196485041,NaN,0.256402062078014,NaN,-0.000903242204622508,0,0,0.0883737235248312,0.395995699135086,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0726904283493112
30,globalize,ok,9.14180657432606,8.76488548706501,2.16492551132686,9.16015811712381,8.75211416737949,2.23775337972191,0.0223581244644423,0.0728278683950463,0.190367505654119,0.0407424995150804,1.58639588045099,1.19727552812614,0.790171248637861,0.33279349433855,1.3332383608182,Inf,Inf,1,NaN,9.70751383327051,9.71677304819207,0.911888122175768,1.01413674316859,1,0,0,1.58639588045099,1.19727552812614,0.790171248637861,0.43219262745759,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00343459096965687,0.0249656375518744,NaN,0.27015251988491,NaN,-0.00472632729853556,0,0,0.0764796708565522,0.261471454389314,search,0,0,4,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0258807603390343
31,globalize,ok,9.13116711588244,8.78057848279538,2.1682484005439,9.13150889457041,8.80215428012707,2.26833087083401,0.021578504192124,0.100082470290109,0.187731682228297,0.0595332553221217,1.56443068523581,1.13659126634096,0.832529498999653,0.176548323869923,1.35081223792603,Inf,Inf,1,NaN,9.70641579245631,9.71779748206863,0.999984827606892,1.03569931520669,1,1,1,1.56443068523581,1.13659126634096,0.832529498999653,0.0743909637379611,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00905825765136794,0.0221023091697833,NaN,0.253303764602213,NaN,-0.00286332838209117,0,0,0.0684849542795886,0.175909770885266,search,0,0,5,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.057660999269042
32,globalize,ok,9.12090489115665,8.79558604710048,2.17289007256084,9.11708511591968,8.83974132586678,2.28302066342819,0.0443201909493951,0.110130590867349,0,0.58,1.47582367983563,1.25787619362278,0.90751883755715,0.248276115774305,1.36909227615325,Inf,Inf,1,NaN,9.70532524759782,9.7248597654209,0.964897115204981,1.00514759461161,1,1,2,1.47582367983563,1.25787619362278,0.90751883755715,0.0760563246571801,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164512273842845,0.0210851144483935,NaN,0.252398787813189,NaN,-0.00101719472138978,0,0,0.0445152202817326,0.172341351075423,search,0,0,6,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0402595503949651
33,globalize,ok,9.12084711281061,8.79566500720335,2.23212774747038,9.11786592463513,8.8362525532548,2.32644937813674,0.0406968841241671,0.0943216306663679,0.183628047513868,0.0561329965657364,1.53023372928223,1.1364663363318,0.92139907971025,0.251191413072708,1.37909227615325,Inf,Inf,1,NaN,9.705316354399,9.72372013790873,0.910794157491971,1.03035639648579,1,1,3,1.53023372928223,1.1364663363318,0.92139907971025,0.0627987232809376,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0110743852659694,0.0192831831955571,NaN,0.252181460359903,NaN,-0.00180193125283634,0,0,0.047297697934513,0.117635177855599,search,0,0,7,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00357507994152075
34,globalize,ok,9.1093972155584,8.81023302456509,2.24170874845232,9.10158787859588,8.8409340627452,2.33051255595173,0.031678691404954,0.0888038074994135,0.185337236983628,0.0335690593537116,1.54447697486356,1.03859456262307,0.900220035563896,0.252526697386054,1.39785627107733,Inf,Inf,1,NaN,9.70301587375659,9.7122282474721,0.911778570921143,1.01135427153469,1,1,4,1.54447697486356,1.03859456262307,0.900220035563896,0.0835028083461071,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00847334532783326,0.0173374123793668,NaN,0.25224360302461,NaN,-0.0019457708161903,0,0,0.0492772273557962,0.0798197715415103,search,0,0,8,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169378662754375
35,globalize,ok,9.097755213726,8.82481566916336,2.24734757819225,9.09149260194747,8.8583052391566,2.32776326533724,0.0340700983946405,0.0804156871449875,0.182133658814563,0.04767162808723,1.51778049012135,1.17462114967767,0.925404599358581,0.255315466108233,1.41748738386007,Inf,Inf,1,NaN,9.70059349194608,9.71263617462472,0.913107126273957,1.0339759246895,1,1,5,1.51778049012135,1.17462114967767,0.925404599358581,0.0947694136812579,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00822211405356273,0.0156966586807221,NaN,0.252796538379662,NaN,-0.00164075369864474,0,0,0.0502435636627238,0.0566500143107047,search,0,0,9,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200915997502428
36,globalize,ok,9.08629562786561,8.8389614721792,2.25598953989393,9.08024131024693,8.87571690277774,2.331393845297,0.037250724024003,0.0754043054030693,0.170038039635097,0.0467418045418311,1.41698366362581,1.09731590083342,0.899096519662405,0.255550879229854,1.4377290628295,Inf,Inf,1,NaN,9.69813528212981,9.71212120152253,0.912837994580543,1.02155026633276,1,1,6,1.41698366362581,1.09731590083342,0.899096519662405,0.0381131882982314,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00716950848046439,0.0141617716446757,NaN,0.253292319732697,NaN,-0.00153488703604639,0,0,0.0496621203442802,0.0414966897561412,search,0,0,10,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207305956254666
37,globalize,ok,9.07626240430347,8.8512632191016,2.25395721939024,9.06412762435278,8.88606784370833,2.33883768612191,0.0368593919980687,0.0848804667316632,0.172461367485844,0.0312680013272218,1.43717806238203,1.04218865228988,0.933509396787332,0.255674743694506,1.45798527645203,Inf,Inf,1,NaN,9.69596717679756,9.70380809282596,0.912097382065336,1.00537262074945,1,1,7,1.43717806238203,1.04218865228988,0.933509396787332,0.0582913613326979,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00331778826306117,0.0122098546359851,NaN,0.253721156045823,NaN,-0.00195191700869062,0,0,0.0495265149723665,0.0300996484742139,search,0,0,11,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191518367590099
38,globalize,ok,9.06519700366761,8.86479351319214,2.25866583170563,9.05574832376052,8.89789876475083,2.33906305908117,0.0344272455004918,0.0803972273755482,0.171160905357289,0.0338614741835672,1.42634087797741,1.14306053004861,0.863548443073371,0.262103325761467,1.47907560027889,Inf,Inf,1,NaN,9.69358627344438,9.70288370542091,0.912073297309819,1.0147751502379,1,1,8,1.42634087797741,1.14306053004861,0.863548443073371,0.0583863367987373,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00863939152570653,0.011567171276135,NaN,0.255229946594639,NaN,-0.000642683359850143,0,0,0.0493083252677671,0.0229509189265958,search,0,0,12,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014497702270683
39,globalize,ok,9.05414107440455,8.87818609446304,2.26315317066605,9.04144445840732,8.91267854345755,2.34190726988873,0.0367550417687162,0.0787540992226736,0.176849610457788,0.0200939292966504,1.4737467538149,1.1269354847313,1.00826282950717,0.255394606921018,1.50077358001084,Inf,Inf,1,NaN,9.69117221424581,9.69849929884742,0.912991572871821,1.00647281313007,1,1,9,1.4737467538149,1.1269354847313,1.00826282950717,0.0674687954543602,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00729965313608467,0.0107990180109259,NaN,0.255259585453387,NaN,-0.000768153265209051,0,0,0.0497353724698275,0.0169274902319523,search,0,0,13,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0205679951055589
40,globalize,ok,9.04263222507587,8.89203999043167,2.26483951071728,9.02554170836857,8.92737507971763,2.34405027790143,0.0392511693605302,0.0792107671841564,0.169649275686471,0.0111527718959101,1.41374396405393,1.04134702608788,0.972363660465805,0.256947838938591,1.52358619192577,Inf,Inf,1,NaN,9.6886457909253,9.69275562490979,0.911721839852431,1.01522468440939,1,1,10,1.41374396405393,1.04134702608788,0.972363660465805,0.0540031994294767,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00434080950040008,0.00963654047903126,NaN,0.255563471080724,NaN,-0.00116247753189465,0,0,0.049292919674035,0.01211814584036,search,0,0,14,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0216537672666557
41,globalize,ok,9.0315071067245,8.90540171699661,2.26537661073088,9.01637096400684,8.9339194026129,2.34459193658561,0.0322856192333134,0.0792153258547339,0.175381840063575,0.0220277154654616,1.46151533386312,0.980837474010585,0.997385711385077,0.254912096808141,1.54657635762677,Inf,Inf,1,NaN,9.68621886702793,9.68844054792617,0.912487699694156,1.01516586925946,1,1,11,1.46151533386312,0.980837474010585,0.997385711385077,0.0643616058019458,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0068366654237676,0.0091325629690838,NaN,0.255446223711659,NaN,-0.000503977509947458,0,0,0.0495785817944802,0.0100795663427802,search,0,0,15,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112663531946122
42,globalize,ok,9.0202041037465,8.91893287502359,2.26804880941826,9.00386573063758,8.9453066191209,2.34486171406268,0.0310244550887972,0.0768129046444277,0.18,0.2,1.50406112997022,1.06023037298158,1.00147343393589,0.261748933369425,1.57073044150867,Inf,Inf,1,NaN,9.68376111261777,9.68388316385008,0.913898918355226,1.00408038270972,1,1,12,1.50406112997022,1.06023037298158,1.00147343393589,0.050165082535773,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00647237231249721,0.00865372865089821,NaN,0.256580711450057,NaN,-0.000478834318185585,0,0,0.0502260781664121,0.0265517181228071,search,0,0,16,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169129997759119
43,globalize,ok,9.00875737815774,8.93237285101956,2.28449539833761,8.98747980521995,8.95660494524883,2.36263584355268,0.0322479379318915,0.0781404452150736,0.165429956828506,0.2,1.37858297357089,0.937169477637209,0.991247170532435,0.261907534683395,1.59602412213795,Inf,Inf,1,NaN,9.68116463940892,9.67602191617243,0.911088737502528,1.0253866845589,1,1,13,1.37858297357089,0.937169477637209,0.991247170532435,0.0537522426374047,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00821438431908375,0.00857464667117161,NaN,0.257539539632057,NaN,-7.90819797266019e-05,0,0,0.0491899464910185,0.0372586167798246,search,0,0,17,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019903535492091
44,globalize,ok,8.99770187087655,8.94493338375249,2.30060781284086,8.97693779082399,8.96490508939227,2.37565673328573,0.0288099990730906,0.0750489204448703,0.170730441831274,0.2,1.42275368192728,0.933755422688209,1.02578352372743,0.269517256433885,1.62072316446624,Inf,Inf,1,NaN,9.6784634879212,9.67153329195716,0.912188977695083,1.01443579614548,1,1,14,1.42275368192728,0.933755422688209,1.02578352372743,0.033345853031268,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00506338715570064,0.00794261995838684,NaN,0.259695528656386,NaN,-0.000632026712784773,0,0,0.0490465094022894,0.044218100906886,search,0,0,18,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0134173939469168
45,globalize,ok,8.98600685878391,8.95774207327923,2.32094496817731,8.96773403014372,8.97297813992278,2.38792423448825,0.0237914689180896,0.0669792663109461,0.168401341902273,-0.00912207289529565,1.40334451585227,0.986363104531919,1.00489678174025,0.265465555790955,1.64653478721951,Inf,Inf,1,NaN,9.67538172820752,9.6680702326414,0.912655106825379,1.00513490749845,1,1,15,1.40334451585227,0.986363104531919,1.00489678174025,0.0657608889807546,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004787355437726,0.00737467234466789,NaN,0.260734133540609,NaN,-0.000567947613718951,0,0,0.0487203653017154,0.0296539728790055,search,0,0,19,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122426857971465
46,globalize,ok,8.97465614706062,8.96997847598982,2.31637971632323,8.96195312125688,8.97970857724567,2.38616695328616,0.0160013041662149,0.069787236962934,0.170789367758963,-0.000978082017198401,1.42324473132469,1.03220899414469,1.08624098310694,0.265740081110075,1.67276624621218,Inf,Inf,1,NaN,9.67231516054321,9.6667915928082,0.912398373203527,1.0152605019878,1,1,16,1.42324473132469,1.03220899414469,1.08624098310694,0.0575293688052882,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00474462258251579,0.00690126338748051,NaN,0.261635204103113,NaN,-0.000473408957187377,0,0,0.0487471742220114,0.0193728905730734,search,0,0,20,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00887229925754277
47,globalize,ok,8.96307885134431,8.98249097001616,2.31840552134327,8.95128774014891,8.99080202664034,2.38458352052959,0.0144258090044481,0.0661779991863165,0,0,1.38665646641136,0.984125263134937,1.06856461813977,0.263309005530652,1.69994201643439,Inf,Inf,1,NaN,9.66923311269119,9.66374241701813,0.913730276032456,1.01664192152627,1,1,17,1.38665646641136,0.984125263134937,1.06856461813977,0.0422746914595443,0,0,0,NaN,NaN,localize_hard_reset_bad_hypothesis,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00321213869342477,0.00623722094255048,NaN,0.26193648836007,NaN,-0.000664042444930032,0,0,0.0205956811087998,0.00818504626712351,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153887937685283
48,globalize,pf_cluster_very_wide,8.96307885134431,8.98249097001616,2.31840552134327,8.93229210923885,9.01459311442806,2.39407282269041,0.0444788844881557,0.0756673013471323,0,0.55,1.35458545555171,0.92047405808413,1.00957186225477,2.7374000613647,1.70994201643439,Inf,Inf,1,NaN,9.66923311269119,9.66054637683754,0.563431866774111,1.09518672888106,3,1,18,1.35458545555171,0.92047405808413,1.00957186225477,0.0407946256595351,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00130623830097251,0.00534964406706645,NaN,0.707519931500904,NaN,-0.000887576875484034,0,0,0.0205956811087998,0.0631850462671235,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304442088383625
49,globalize,pf_cluster_very_wide,8.96295813530235,8.98261439204899,2.37181665801406,8.9471219075233,9.0090162731837,2.42265762681207,0.0307870985596384,0.050840968798016,0,0.55,1.33134839003452,0.978255924172785,1.04260288304251,2.77944797802131,1.71994201643439,Inf,Inf,1,NaN,9.66919735321252,9.67002822696701,0.602397861373413,1.07122630523547,3,1,19,1.33134839003452,0.978255924172785,1.04260288304251,0.0406698820873863,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00203185709705167,0.00475244241246379,NaN,1.08046697987458,NaN,-0.00059720165460266,0,0,0.0205956811087998,0.118185046267124,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0158437393131229
50,globalize,pf_cluster_very_wide,8.96297155074811,8.98260209445102,2.42746552439909,8.95868235395259,9.01332933133915,2.4534656153078,0.0310251558566539,0.0260000909087172,0,0.55,1.28103047516912,0.912215150888342,0.966129142802444,2.82783447203714,1.72994201643439,Inf,Inf,1,NaN,9.66920208743881,9.68209174040912,0.613105734143447,1.03527854700405,3,1,20,1.28103047516912,0.912215150888342,0.966129142802444,0.0589517323887425,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00271137979743683,0.00438505114175893,NaN,1.39499312846384,NaN,-0.000367391270704852,0,0,0.0205956811087998,0.173185046267124,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123388164868777
51,globalize,pf_cluster_very_wide,8.96296714582603,8.98260571021407,2.48107307848248,8.94013078029847,9.01921403948991,2.49212617917088,0.0431470666775492,0.011053100688398,0,0.55,1.18385544793208,0.906813222118173,1.00572981128059,1.72043452847547,1.73994201643439,Inf,Inf,1,NaN,9.66920030671507,9.66963930611536,0.603660475105914,1.01611190207452,2,0,0,1.18385544793208,0.906813222118173,1.00572981128059,0.150741161907902,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362282673976231,0.0101168300678145,NaN,1.45357258046593,NaN,0.00573177892605554,0,0,0.0205956811087998,0.228185046267124,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194625454415434
52,globalize,pf_cluster_very_wide,8.96294566888781,8.98262147253646,2.53585371010547,8.94993857086025,9.02851261266443,2.53610586458282,0.0476988610067744,0.000252154477341282,0,-0.55,1.21094526600755,0.981608237217246,1.04459853593995,1.5380394694711,1.74994201643439,Inf,Inf,1,NaN,9.66919062387386,9.68291499754008,0.684099065678627,1.02015560558391,2,0,0,1.21094526600755,0.981608237217246,1.04459853593995,0.357854645324041,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00436919833633269,0.00908225635614775,NaN,1.46877662048686,NaN,-0.00103457371166672,0,0,0.0205956811087998,0.283185046267124,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135150367659724
