step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
1170,track,ok,6.46637835287475,3.83611097002983,5.01898522449688,6.50402590695957,3.91523036835506,-1.2454815185903,0.0876197324802729,0.0187185640923992,0.12,0.0646189439729142,4.06433273651477,1.59230961479018,0.536751897477406,0.0995276780937378,169.961885977156,Inf,0.104085431860934,736,10,1.34637379375445,1.40563907985324,0.999997020950109,1.00079474882787,1,0,0,4.06433273651477,1.59230961479018,0.536751897477406,0.0563598470371373,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0646189439729143,0,NaN,NaN,744,785,6.69375,3.30625,-0.0233012533197234,0.538491199774286,0.28,0.00637253458767537,0,0,0.00637253458767537,0.00857057235738014,NaN,0.103292990207567,NaN,-0.000482496095788851,0,0,4.4138861471583,7.67746961640896,confirm,0,122,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0165983731089242
1171,track,ok,6.47006742351396,3.82461682898957,5.02692577507623,6.49845104523345,3.91724000651591,-1.24398649890871,0.0968745735319223,0.0122730331946519,0.12,0.0660783880221211,4.00193921561034,1.61810338318598,0.431626505881573,0.0991672370489422,170.606060357478,Inf,0.0984626243194922,736,11,1.33435936443883,1.40949373492522,0.999194374651859,1.00043908124443,1,0,0,4.00193921561034,1.61810338318598,0.431626505881573,0.0651207245335794,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.066078388022121,0,NaN,NaN,744,785,6.69375,3.30625,-0.0174303457721003,0.550653233517675,0.28,0.00698463005554809,0,0,0.00698463005554809,0.00828510274305037,NaN,0.102550354639015,NaN,-0.000285469614329769,0,0,4.4138861471583,7.67746961640896,confirm,0,123,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00592602132993804
1172,track,ok,6.47395089767103,3.81284328464558,5.03507224503284,6.50295715683754,3.91221018095579,-1.23304225217706,0.103513975641735,0.0150708099696857,0.12,0.0622839516589476,4.0535853242941,1.60209729677406,0.560957382675413,0.100670410569051,171.254404154621,Inf,0.103129529724009,737,12,1.32201228858548,1.40319177126402,0.999890022985485,1.00023738837151,1,0,0,4.0535853242941,1.60209729677406,0.560957382675413,0.0516188285392862,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0622839516589476,0,NaN,NaN,744,785,6.69375,3.30625,-0.0327202863763087,0.51903293049123,0.28,0.00508102202409974,0,0,0.00508102202409974,0.00770836821363926,NaN,0.102211964706421,NaN,-0.000576734529411114,0,0,4.4138861471583,7.67746961640896,confirm,0,124,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00675308721650766
1173,track,ok,6.47767722559152,3.80175604594799,5.03816761000449,6.50265922690518,3.90962326695634,-1.2316612051884,0.110722345340495,0.0133564919866895,0.12,0.0623265719984114,4.00777566773587,1.61333551021883,0.45426020036074,0.0998365185787628,171.90694083814,Inf,0.102714632836456,737,13,1.31035822378398,1.40087863354965,1,1.00142857686653,1,0,0,4.00777566773587,1.61333551021883,0.45426020036074,0.0629280041646851,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0623265719984113,0,NaN,NaN,744,785,6.69375,3.30625,-0.0324248025207732,0.519388099986761,0.28,0.00865937417047272,0,0,0.00865937417047272,0.00787954928586928,NaN,0.101784384403443,NaN,0.000171181072230024,0,0,4.4138861471583,7.67746961640896,confirm,0,125,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00260401349557921
1174,track,ok,6.481565323042,3.79037200128754,5.04484547197086,6.50467812775859,3.90191246602335,-1.22880437248355,0.113909951344682,0.00953546272517869,0.12,0.0616731024693634,3.95486681133317,1.63641147242739,0.486039571302909,0.0992257504436173,172.563518805291,Inf,0.10476795613184,737,14,1.29836821268924,1.39295363394039,0.999944458337068,1.00008861647539,1,0,0,3.95486681133317,1.63641147242739,0.486039571302909,0.0600893979472368,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0616731024693635,0,NaN,NaN,744,785,6.69375,3.30625,-0.0346361525852688,0.513942520578029,0.28,0.00627185768340859,0,0,0.00627185768340859,0.00759016479742636,NaN,0.101323830290674,NaN,-0.000289384488442923,0,0,4.4138861471583,7.67746961640896,confirm,0,126,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00797072215573854
1175,track,ok,6.48552764939315,3.77902846625124,5.0520392849167,6.5096033261708,3.89406653796862,-1.2295884125807,0.117530405243728,0.00155760968218122,0.12,0.0607922494792767,3.98049090837803,1.58375442036726,0.500198561218125,0.0978516439471098,173.224115800714,Inf,0.109574211873161,739,15,1.28638638199014,1.38387033438571,0.999999999850108,1.00195455507308,1,0,0,3.98049090837803,1.58375442036726,0.500198561218125,0.0533612681338613,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0607922494792766,0,NaN,NaN,744,785,6.69375,3.30625,-0.0376195563614932,0.506602078993972,0.28,0.00490233599187454,0,0,0.00490233599187454,0.00710635561242703,NaN,0.100698836748833,NaN,-0.000483809184999326,0,0,4.4138861471583,7.67746961640896,confirm,0,127,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00926370155173953
1176,track,ok,6.48953370987275,3.76779733054107,5.05798739891019,6.50863843482562,3.88767114234064,-1.22396771928784,0.121386660185063,0.00123018898156335,0.12,0.0604516415265019,4.04765729356539,1.5078253776479,0.510921262495617,0.100410911120386,173.888686986882,Inf,0.107965594749682,740,16,1.27449065848877,1.37823552361252,0.999999921981623,1.00019557323981,1,0,0,4.04765729356539,1.5078253776479,0.510921262495617,0.0711637984777671,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0604516415265019,0,NaN,NaN,744,785,6.69375,3.30625,-0.0385979015010118,0.503763679387516,0.28,0.00509323959626766,0,0,0.00509323959626766,0.00674399472951835,NaN,0.100647010135712,NaN,-0.000362360882908686,0,0,4.4138861471583,7.67746961640896,confirm,0,128,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0064677740024151
1177,track,ok,6.49361050735278,3.75657879128222,5.0639119188416,6.50813173770132,3.87956892971053,-1.21813478210689,0.123844419662126,0.00113860623109119,0.12,0.0600814044381925,4.05345041583419,1.63810957730517,0.368338693762729,0.0970865322186071,174.557180945723,Inf,0.106040005641513,741,17,1.2625786386231,1.37085047811104,0.999999999999998,1.00219420793349,1,0,0,4.05345041583419,1.63810957730517,0.368338693762729,0.0660145316972771,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0600814044381925,0,NaN,NaN,744,785,6.69375,3.30625,-0.0395507618612108,0.500678370318271,0.28,0.00712426612988273,0,0,0.00712426612988273,0.00681244358158394,NaN,0.100006124110633,NaN,6.84488520655896e-05,0,0,4.4138861471583,7.67746961640896,confirm,0,129,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00811804111096955
1178,track,ok,6.49772628975539,3.74549514257998,5.07197901384902,6.5105538404667,3.87409859774493,-1.2085175202101,0.12924161379995,0.0026887731204619,0.12,0.057196297734528,4.04619415387515,1.52585758479334,0.459081739452817,0.0987302443712914,175.229564104772,Inf,0.107129923111977,742,18,1.25077496044541,1.36487537154771,0.999997387436299,1.00159158960488,1,0,0,4.04619415387515,1.52585758479334,0.459081739452817,0.0721545525325897,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0571962977345279,0,NaN,NaN,744,785,6.69375,3.30625,-0.0502060722167679,0.476635814454399,0.28,0.00369207035757586,0,0,0.00369207035757586,0.00625077640126248,NaN,0.0997764657575518,NaN,-0.000561667180321453,0,0,4.4138861471583,7.67746961640896,confirm,0,130,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00598256747724966
1179,track,ok,6.50209125458565,3.73401235597936,5.07932215299124,6.51366299642781,3.86487448383362,-1.20624841785922,0.13137275865188,0.00238526367086855,0.12,0.0563190290540293,4.02623842636776,1.611310129098,0.598689099469203,0.0922272254023648,175.90580224044,Inf,0.10734633339249,743,19,1.23850601220743,1.35514985920264,0.999999999999981,1.00049999000811,1,0,0,4.02623842636776,1.611310129098,0.598689099469203,0.061373354786115,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0563190290540293,0,NaN,NaN,744,785,6.69375,3.30625,-0.0526913551656021,0.469325242116911,0.28,0.00295410110047592,0,0,0.00295410110047592,0.0056573748471209,NaN,0.0984176024936181,NaN,-0.000593401554141581,0,0,4.4138861471583,7.67746961640896,confirm,0,131,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00973401912056039
1180,track,ok,6.50638306162831,3.72294401487892,5.08526814843863,6.51343003504105,3.85887963770188,-1.20036393359322,0.136118159650151,0.00244677485225608,0.12,0.0555566986075314,4.062784288691,1.60668728512779,0.453764957076641,0.0952291179690865,176.585784586045,Inf,0.10499525077724,744,20,1.22664621729325,1.3496400531329,0.999762709609249,1.00460126523982,1,0,0,4.062784288691,1.60668728512779,0.453764957076641,0.0572830034861493,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0555566986075314,0,NaN,NaN,744,785,6.69375,3.30625,-0.0550301848469301,0.462972488396095,0.28,0.00362357391380846,0,0,0.00362357391380846,0.00529129067912466,NaN,0.0978436752792024,NaN,-0.000366084167996239,0,0,4.4138861471583,7.67746961640896,confirm,0,132,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0059993708962658
1181,track,ok,6.51083306065589,3.71163207036467,5.08909905844878,6.51910038785605,3.84942843389379,-1.2013876298438,0.138044146927298,0.00730138111299272,0.12,0.0489019199494789,3.96210065080653,1.58579044750123,0.601389838548166,0.0916715971123189,177.269464184048,Inf,0.106382109385362,745,21,1.21449996064657,1.3387814789511,0.999999999998412,1.00599789014843,1,0,0,3.96210065080653,1.58579044750123,0.601389838548166,0.083025419973283,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0489019199494789,0,NaN,NaN,745,785,6.69375,3.30625,-0.0583160685816155,0.407515999578991,0.28,0.0062973510451696,0,0,0.0062973510451696,0.00547238154501275,NaN,0.0967327012091634,NaN,0.000181090865888089,0,0,4.4138861471583,7.67746961640896,confirm,0,133,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0110217128645474
1182,track,ok,6.51539901518471,3.70018166753153,5.09455159034854,6.51963606233987,3.84074965941748,-1.19126587040113,0.140631834630148,0.00263215357007596,0.12,0.0416323101922692,4.03211028227721,1.6162525469491,0.477510770272529,0.0943981529296387,177.95679838196,Inf,0.102874887683678,746,0,1.20218044238642,1.33049210067138,0.999227832495559,1.00250319837269,1,0,0,4.03211028227721,1.6162525469491,0.477510770272529,0.0895463307250973,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0416323101922692,0,NaN,NaN,746,785,6.69375,3.30625,-0.064619218229315,0.34693591826891,0.28,0.00338624180799843,0,0,0.00338624180799843,0.00509687639235017,NaN,0.096312482518849,NaN,-0.000375505152662578,0,0,4.4138861471583,7.67746961640896,confirm,0,134,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00869529030932017
1183,track,ok,6.52009072379794,3.68857535378533,5.09853466819564,6.52049805880468,3.82504548742637,-1.18919334293621,0.136470741544893,0.00454270395225809,0.12,0.0376298672706595,3.97755344075294,1.6215505700849,0.521354892443712,0.0911936674952781,178.647571682406,Inf,0.0958121893513788,748,0,1.18966769068242,1.31554496611625,0.999999999999995,1.00650384315155,1,0,0,3.97755344075294,1.6215505700849,0.521354892443712,0.0433155858996158,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0376298672706595,0,NaN,NaN,747,785,6.69375,3.30625,-0.0592972058621459,0.313582227255496,0.28,0.00435645130166866,0,0,0.00435645130166866,0.0049635998760275,NaN,0.0953910958146062,NaN,-0.000133276516322672,0,0,4.4138861471583,7.67746961640896,confirm,0,135,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0157278115398006
1184,track,ok,6.52471066305071,3.67724372065334,5.10050146628624,6.52688686779216,3.81440315778801,-1.18315573033403,0.137176700143196,0.00047188944068477,0.12,0.0293165360563323,3.99843301055482,1.54011330151611,0.580285609296698,0.0913566264300841,179.341557184291,Inf,0.0951606543903806,749,0,1.17743534323747,1.3033077401416,0.999990317800096,1.0023471836391,1,0,0,3.99843301055482,1.54011330151611,0.580285609296698,0.0668656610531386,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0293165360563323,0,NaN,NaN,748,785,6.69375,3.30625,-0.0703621106784205,0.244304467136103,0.28,0.00413696754165624,0,0,0.00413696754165624,0.00481480605584067,NaN,0.0946648913253922,NaN,-0.000148793820186827,0,0,4.4138861471583,7.67746961640896,confirm,0,136,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0124127378289438
1185,track,ok,6.52922029260644,3.66628992323379,5.10537230312663,6.53195997430785,3.80376278451537,-1.17858602058734,0.137500157980884,0.00077301653438866,0.12,0.0222707070739118,3.95077068058104,1.49754924216375,0.596936736126599,0.0927868122695587,180.038628705626,Inf,0.092982397055016,750,0,1.16559329668778,1.29155189869943,0.999999999997259,1.01333990600711,1,0,0,3.95077068058104,1.49754924216375,0.596936736126599,0.0693368042721584,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0222707070739119,0,NaN,NaN,749,785,6.69375,3.30625,-0.077799582001449,0.185589225615932,0.28,0.00758950284811391,0,0,0.00758950284811391,0.00531425147844986,NaN,0.0943268370953422,NaN,0.000499445422609183,0,0,4.4138861471583,7.67746961640896,confirm,0,137,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.011787873137282
1186,track,ok,6.53379686408432,3.65525609624569,5.10576452202061,6.53673373910556,3.79612967770782,-1.18301822161626,0.140904191523378,0.00559743645727995,0.18,0.0118240395595659,3.9379134898337,1.58471953435324,0.53450419539343,0.0981561201382486,180.738539304208,Inf,0.0921341440472628,750,1,1.15365107055873,1.28270878783009,0.99999162339948,1.00229840532334,1,0,0,3.9379134898337,1.58471953435324,0.53450419539343,0.0594528495641935,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.18,0.011824039559566,0,NaN,NaN,750,785,6.69375,3.30625,-0.0776034845147557,0.0656891086642555,0.36,0.00390063762417668,0,0,0.00390063762417668,0.00505980098468069,NaN,0.0950161080430654,NaN,-0.00025445049376917,0,0,4.4138861471583,7.67746961640896,confirm,0,138,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.00900295228685187
1187,track,ok,6.5405941903806,3.63899192987355,5.11075213856676,6.54737119277483,3.78677333009243,-1.17671551508046,0.147936709481127,0.00428234646763315,0.28,-0.0517344318487362,3.91635704857366,1.58853329557239,0.527508747542965,0.0968980072870195,181.788103705483,Inf,0.0943211617755062,752,0,1.13602725682724,1.27015895625262,0.999991022497725,1.00386781530711,1,0,0,3.91635704857366,1.58853329557239,0.527508747542965,0.0601014933110492,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.28,-0.051734431848736,0,NaN,NaN,751,785,6.69375,3.30625,-0.0983874835395806,-0.1847658280312,0.44,0.00718256015125938,0,0,0.00718256015125938,0.00544189763466485,NaN,0.0953548499069771,NaN,0.000382096649984165,0,0,4.4138861471583,7.67746961640896,confirm,0,139,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0141667449072099
1188,track,ok,6.55130958443817,3.61312229174536,5.09941336739516,6.55344081296069,3.76603912941699,-1.18407576229514,0.152931688601501,0.000303822510707263,0.18,-0.0817468526373935,3.87254860528639,1.52522319022814,0.542285126498104,0.0961844719439693,183.424921072916,Inf,0.0844851060740862,753,0,1.10803423550377,1.24862418639907,0.999330944958767,1.0019099332721,1,0,0,3.87254860528639,1.52522319022814,0.542285126498104,0.0626272756397066,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.18,-0.0817468526373935,0,NaN,NaN,752,785,6.69375,3.30625,-0.090536700542672,-0.454149181318853,0.36,0.00607145120355251,0,0,0.00607145120355251,0.00555521727706463,NaN,0.0955041818736357,NaN,0.000113319642399778,0,0,4.4138861471583,7.67746961640896,confirm,0,140,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0216043367602375
1189,track,ok,6.55797926150817,3.59662086760966,5.09358753623219,6.52308922869318,3.67901365399364,-1.24297193360281,0.0894756147670787,0.0533741626554081,0.16,-0.0191524550827155,3.87597469524292,1.55754903003159,0.571294063837235,0.0808447669967789,184.484250370311,Inf,0.00558753483277701,755,0,1.09024560857263,1.17970943426471,0.999993390974113,1.004950259091,1,0,0,3.87597469524292,1.55754903003159,0.571294063837235,0.308504211981703,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.16,-0.0191524550827153,0,NaN,NaN,755,785,6.69375,3.30625,0.101518276541479,-0.119702844266971,0.28,0.0254827752863044,0,0,0.0254827752863044,0.00914217771872779,NaN,0.0928654871958015,NaN,0.00358696044166316,0,0,4.4138861471583,7.67746961640896,confirm,0,141,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.092166436625315
1190,track,ok,6.5641920160042,3.58111986536494,5.09357686102451,6.52170958331809,3.64054604012102,-1.24612403773961,0.0730494855085952,0.0565155915845299,0.16,-0.00105724054670436,3.93143315457243,1.62999617985929,0.60247728891582,0.0905501734435077,185.427587198776,Inf,0.0234038046746633,757,0,1.07355707306515,1.14520643741698,0.999948321977076,1.01392846319647,1,0,0,3.93143315457243,1.62999617985929,0.60247728891582,0.0444052581058691,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.16,-0.00105724054670439,0,NaN,NaN,757,785,6.69375,3.30625,0.150614593251285,-0.00660775341690245,0.28,0.0270364724392747,0,0,0.0270364724392747,0.0123631507684262,NaN,0.0924487307203886,NaN,0.00322097304969844,0,0,4.4138861471583,7.67746961640896,confirm,0,142,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0384923464913944
1191,track,ok,6.57027409207802,3.56594137931008,5.09342689793267,6.51904223954632,3.61177090570102,-1.23741566508532,0.0687389860490246,0.0476572558384118,0.12,0.0135252727618437,3.80952605311987,1.53618779224793,0.6212661129487,0.0890428307922494,186.373727801308,Inf,0.0426919199610211,759,0,1.05721667798178,1.12026815225806,0.999994836790156,1.00070306877385,1,0,0,3.80952605311987,1.53618779224793,0.6212661129487,0.0645083618614547,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0135252727618438,0,NaN,NaN,758,785,6.69375,3.30625,0.186072309729871,0.112710606348698,0.28,0.0209334784314677,0,0,0.0209334784314677,0.0139058097477737,NaN,0.0918356687333235,NaN,0.00154265897934746,0,0,4.4138861471583,7.67746961640896,confirm,0,143,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0288984962184189
1192,track,ok,6.57492316677597,3.55434193249924,5.09374518553874,6.52899333720493,3.58165319902264,-1.23337265935379,0.0534364531339406,0.0439325377129487,0.12,0.0123435245118203,3.82589379269618,1.48600484611179,0.629371717812391,0.0936569779086194,187.088137909049,Inf,0.0494352063047145,761,0,1.04472907410015,1.08880222242091,0.999990973357549,1.00069570128605,1,0,0,3.82589379269618,1.48600484611179,0.629371717812391,0.0613417822881022,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0123435245118203,0,NaN,NaN,761,785,6.69375,3.30625,0.201699247617844,0.102862704265169,0.28,0.0144600128445909,0,0,0.0144600128445909,0.0140055663052008,NaN,0.0921635043848768,NaN,9.97565574271039e-05,0,0,4.4138861471583,7.67746961640896,confirm,0,144,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0317190888926002
1193,track,ok,6.57944880523311,3.54307193671354,5.09474274557694,6.5343890225177,3.55409509089426,-1.22422902123255,0.0463885109316008,0.0357864596298976,0.12,0.023272747741265,3.76232091504217,1.5301735276054,0.557184423120349,0.0941845599448476,187.804951143966,Inf,0.0558492483736469,764,0,1.03259284581896,1.0616454327225,0.998927329344664,1.00035517196368,1,0,0,3.76232091504217,1.5301735276054,0.557184423120349,0.0655183630945664,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0232727477412651,0,NaN,NaN,763,785,6.69375,3.30625,0.224861499595545,0.193939564510543,0.28,0.0233016591290526,0,0,0.0233016591290526,0.0156788630134941,NaN,0.0925272943856716,NaN,0.00167329670829333,0,0,4.4138861471583,7.67746961640896,confirm,0,145,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0280813593618583
1194,track,ok,6.58399817674128,3.53178876774006,5.09655877679299,6.54994821973971,3.525253627055,-1.21905763543708,0.0346714239047462,0.0324311050504802,0.12,0.0551684834328203,3.84716538839517,1.51854726648317,0.690039914666227,0.09972399334186,188.524132923638,Inf,0.0480833925572303,767,0,1.02043511535086,1.02890275502299,0.999999953691221,1.00418714308367,1,0,0,3.84716538839517,1.51854726648317,0.690039914666227,0.0669552698916319,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.0551684834328203,0,NaN,NaN,766,787,6.71796875,3.28125,0.251294199653789,0.459737361940169,0.28,0.0127590616432361,0,0,0.0127590616432361,0.0151532987668477,NaN,0.0938227001977855,NaN,-0.000525564246646446,0,0,4.4138861471583,7.67746961640896,confirm,0,146,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0327706981095041
1195,track,ok,6.58860157401899,3.52046972556189,5.1007482390177,6.55401344163509,3.50788806795562,-1.21034164339848,0.0368053937613393,0.0279045752366001,0.12,0.203226049202372,3.74564783513763,1.50076938177895,0.612344013025618,0.0953355673508825,189.246003460477,Inf,0.046015723583099,769,0,1.00822278320599,1.01151606718745,0.999998747115755,1.0021067897149,1,0,0,3.74564783513763,1.50076938177895,0.612344013025618,0.0678329034340266,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.203226049202372,0,NaN,NaN,768,788,6.72890625,3.26875,0.271000963827784,1.69355041001976,0.28,0.00639104066908556,0,0,0.00639104066908556,0.0135760923092505,NaN,0.0940950162853429,NaN,-0.00157720645759718,0,0,4.4138861471583,7.67746961640896,confirm,0,147,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0178350405632499
1196,track,ok,6.59310031829414,3.50975020402228,5.11873771954602,6.56370852478805,3.48098501029373,-1.19127073440288,0.0411255868741741,0.0268231467693205,0.12,0.252645261300517,3.87939454020809,1.42692205762435,0.649150039636656,0.0972464875491879,189.971483630242,Inf,0.0370736722511381,771,0,0.996600614434344,0.983099608231465,0.999246091345194,1.00143761522471,1,1,1,3.87939454020809,1.42692205762435,0.649150039636656,0.0820637889915649,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.252645261300517,0,NaN,NaN,770,789,6.7390625,3.25625,0.283068516981042,2.10537717750431,0.28,0.0139758201936072,0,0,0.0139758201936072,0.0136480433284347,NaN,0.0946622811128351,NaN,7.19510191842e-05,0,0,4.4138861471583,7.67746961640896,confirm,0,0,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0285966632476918
1197,track,ok,6.59785389581667,3.49901360726601,5.13964932954379,6.57133739780446,3.46136303330786,-1.17501108695151,0.0460509542377791,0.0314751093157133,0.12,0.249331938377199,3.86309916253258,1.49710252103263,0.666919568916986,0.121283383299392,190.704684638081,Inf,0.031874145531839,772,0,0.984858850373635,0.962131956474982,0.964270732531821,1.00124729998452,1,0,0,3.86309916253258,1.49710252103263,0.666919568916986,0.0682744844894397,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.12,0.249331938377199,0,NaN,NaN,772,790,6.7484375,3.24375,0.287332164470113,2.07776615314333,0.28,0.015651317807417,0,0,0.015651317807417,0.0140086327346515,NaN,0.0994540795064152,NaN,0.000360589406216813,0,0,4.4138861471583,7.67746961640896,confirm,0,1,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0210528307914717
1198,track,ok,6.60293686694904,3.48823408812392,5.16637113437667,6.59445965755751,3.50901394445908,-1.1070662103904,0.0224424933636474,0.00974796241251852,0.16,0.164506629421243,3.90274591166915,1.49873406248513,0.638957704552382,0.0766380847177531,191.446579993344,Inf,0.00619150897220494,769,1,0.972943434601203,0.995373960162421,0.999753539507354,1.00019686829031,1,0,0,3.90274591166915,1.49873406248513,0.638957704552382,0.383769203252259,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.16,0.164506629421243,0,NaN,NaN,772,790,6.7484375,3.24375,0.062205523796524,1.02816643388277,0.28,0.00266477870922937,0,0,0.00266477870922937,0.0119667390100755,NaN,0.0953472004444561,NaN,-0.00204189372457598,0,0,4.4138861471583,7.67746961640896,confirm,0,2,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0529645941136989
1199,track,ok,6.6102320567482,3.47359817736194,5.18321175938174,6.6102170692126,3.51136725492992,-1.09583325829344,0.0377690805416562,0.00414028950440581,0.16,0.123582114464736,3.91973800346603,1.45447062620147,0.628427142215445,0.0764741802439915,192.443754717089,Inf,0.0114269331542983,769,2,0.956604842699873,0.991221976396668,0.999929273446315,1.00043513945945,1,0,0,3.91973800346603,1.45447062620147,0.628427142215445,0.0602829052333278,2,849,11.428363497876,7,2.6,stay,none,none,none,none,0.16,0.123582114464736,0,NaN,NaN,772,790,6.7484375,3.24375,0.0017857908882144,0.772388215404601,0.28,0.00260461618770143,0,0,0.00260461618770143,0.0102815569020482,NaN,0.0919500568083724,NaN,-0.00168518210802734,0,0,4.4138861471583,7.67746961640896,confirm,0,3,0,0,0,0.934418034186309,1,8,8,0.745163098987991,0,0,0,7,0.862989706727247,0.0159321716109257
